x,mean,std_alea,std_epi,y_true
-1.5895895895895895,0.13491573037228843,0.10000000000000003,0.09965258006900775,-0.9998234118342396
-1.5795795795795795,0.140540078445658,0.10000000000000003,0.11341861993892975,-0.9999614274832359
-1.5695695695695695,0.14318674592563144,0.10000000000000003,0.1016384777466829,-0.9999992475334494
-1.5595595595595595,0.1337784614459578,0.10000000000000003,0.09154071715315443,-0.9999368681953315
-1.5495495495495495,0.12191536029926356,0.10000000000000003,0.08785238330991724,-0.9997742957192581
-1.5395395395395395,0.14091131129182277,0.10000000000000003,0.10083273293148111,-0.9995115463949044
-1.5295295295295295,0.13782151823448874,0.10000000000000003,0.09215729538119502,-0.9991486465496117
-1.5195195195195195,0.15810262647836645,0.10000000000000003,0.09960058872226654,-0.9986856325457498
-1.5095095095095095,0.13159615046218448,0.10000000000000003,0.11539091729355214,-0.9981225507770738
-1.4994994994994995,0.12332302792450721,0.10000000000000003,0.09344497342579797,-0.9974594576640748
-1.4894894894894894,0.12523848000945922,0.10000000000000003,0.10291539389132212,-0.9966964196483272
-1.4794794794794794,0.14903586338210995,0.10000000000000003,0.1133148019438926,-0.9958335131858309
-1.4694694694694694,0.15292602389610335,0.10000000000000003,0.0989891992821017,-0.9948708247393507
-1.4594594594594594,0.1457617181178494,0.10000000000000003,0.1051407271884043,-0.9938084507697528
-1.4494494494494494,0.14018881859718768,0.10000000000000003,0.11279614244045852,-0.9926464977263391
-1.4394394394394394,0.14601465433613273,0.10000000000000003,0.09500796774954971,-0.9913850820361815
-1.4294294294294294,0.16094115562230304,0.10000000000000003,0.10651807814042819,-0.9900243300924556
-1.4194194194194194,0.14287526439905077,0.10000000000000003,0.09633287572746985,-0.9885643782417765
-1.4094094094094094,0.13234032226250877,0.10000000000000003,0.10731331651454798,-0.9870053727705367
-1.3993993993993994,0.12678918881113824,0.10000000000000003,0.0969668045380411,-0.9853474698902484
-1.3893893893893894,0.13375429818082712,0.10000000000000003,0.09040007994917115,-0.983590835721891
-1.3793793793793794,0.12570356513748857,0.10000000000000003,0.10089997415639633,-0.9817356462792662
-1.3693693693693694,0.13984288563179134,0.10000000000000003,0.08528141436811507,-0.9797820874513614
-1.3593593593593594,0.14607191208014073,0.10000000000000003,0.0957138714768836,-0.9777303549837233
-1.3493493493493494,0.1489619518599225,0.10000000000000003,0.09885016991943617,-0.975580654458845
-1.3393393393393394,0.13972183112533995,0.10000000000000003,0.09872691794031141,-0.9733332012755663
-1.3293293293293293,0.12999637219439958,0.10000000000000003,0.08869200255891639,-0.9709882206274908
-1.3193193193193193,0.14725568587367774,0.10000000000000003,0.10109000080253651,-0.968545947480422
-1.3093093093093093,0.1232503734762234,0.10000000000000003,0.10177977101271612,-0.9660066265488194
-1.2992992992992993,0.14595438180764383,0.10000000000000003,0.0879482705916457,-0.9633705122712787
-1.2892892892892893,0.12974213804421417,0.10000000000000003,0.09178714599500216,-0.9606378687850368
-1.2792792792792793,0.13875275316604105,0.10000000000000003,0.10915006565575601,-0.9578089698995055
-1.2692692692692693,0.14674198439003905,0.10000000000000003,0.10572427972283382,-0.9548840990688361
-1.2592592592592593,0.12401540154442546,0.10000000000000003,0.08967858251953577,-0.9518635493635174
-1.2492492492492493,0.14873285641224449,0.10000000000000003,0.09499485556677559,-0.9487476234410099
-1.2392392392392393,0.1416777292743122,0.10000000000000003,0.10743783716100183,-0.9455366335154203
-1.2292292292292293,0.14185532818216337,0.10000000000000003,0.09833082734394293,-0.9422309013262169
-1.2192192192192193,0.15309039286316795,0.10000000000000003,0.0983439968928929,-0.9388307581059925
-1.2092092092092093,0.1361837861046036,0.10000000000000003,0.1088830616649548,-0.9353365445472741
-1.1991991991991993,0.1358265557827399,0.10000000000000003,0.10302512074783934,-0.9317486107683867
-1.189189189189189,0.15157639961170488,0.10000000000000003,0.10499279240360315,-0.9280673162783707
-1.179179179179179,0.14250202291652328,0.10000000000000003,0.10396168905951884,-0.9242930299409599
-1.169169169169169,0.12579338994652478,0.10000000000000003,0.08831842406374735,-0.9204261299376212
-1.159159159159159,0.15133460188275058,0.10000000000000003,0.10184355663002373,-0.9164670037296613
-1.149149149149149,0.1262949571557017,0.10000000000000003,0.10261895535608674,-0.912416048019403
-1.139139139139139,0.15009544854001647,0.10000000000000003,0.09185010963815558,-0.908273668710436
-1.129129129129129,0.12087808363061243,0.10000000000000003,0.0907290898810018,-0.9040402808669459
-1.119119119119119,0.13897211717597396,0.10000000000000003,0.10239182537821832,-0.8997163086721239
-1.109109109109109,0.12547918971723043,0.10000000000000003,0.0872662483175468,-0.8953021853856656
-1.099099099099099,0.1286437996746726,0.10000000000000003,0.10460928278524441,-0.8907983533003568
-1.089089089089089,0.14218485944532133,0.10000000000000003,0.1081690436735974,-0.8862052636977573
-1.079079079079079,0.15514170668697472,0.10000000000000003,0.09014903389138754,-0.8815233768029821
-1.069069069069069,0.13695246988609697,0.10000000000000003,0.10044807945506763,-0.8767531617385873
-1.059059059059059,0.15380628213037986,0.10000000000000003,0.09217585921973219,-0.8718950964775642
-1.049049049049049,0.1503763865837943,0.10000000000000003,0.09799835105803967,-0.8669496677954468
-1.039039039039039,0.13112904475431522,0.10000000000000003,0.11141667834709054,-0.8619173712215369
-1.029029029029029,0.1430855559564482,0.10000000000000003,0.10345749222487621,-0.8567987109892524
-1.019019019019019,0.13951090751226863,0.10000000000000003,0.09561616190633293,-0.8515941999856037
-1.009009009009009,0.13910376717333411,0.10000000000000003,0.09744468160096054,-0.8463043596998024
-0.9989989989989989,0.13757118824174291,0.10000000000000003,0.10501910037490392,-0.8409297201710083
-0.9889889889889889,0.14247101943481635,0.10000000000000003,0.09113814745875594,-0.8354708199352199
-0.9789789789789789,0.14257447556507954,0.10000000000000003,0.09447658740126948,-0.8299282059713132
-0.9689689689689689,0.12604712677869778,0.10000000000000003,0.09806994217410013,-0.8243024336462355
-0.9589589589589589,0.12147841528111039,0.10000000000000003,0.09744548089869477,-0.8185940666593563
-0.9489489489489489,0.1373477553965346,0.10000000000000003,0.09321897744222524,-0.8128036769859867
-0.9389389389389389,0.13693267042396187,0.10000000000000003,0.10311958632787802,-0.8069318448200667
-0.9289289289289289,0.14362845567038382,0.10000000000000003,0.09857486752492949,-0.8009791585160305
-0.9189189189189189,0.14401613522715515,0.10000000000000003,0.10630482947195583,-0.7949462145298536
-0.9089089089089089,0.1473716026985245,0.10000000000000003,0.08925600769016569,-0.7888336173592878
-0.8988988988988988,0.13782758297406114,0.10000000000000003,0.10322527409946126,-0.7826419794832918
-0.8888888888888888,0.13687152820776113,0.10000000000000003,0.09047974163840998,-0.7763719213006605
-0.8788788788788788,0.148518385128059,0.10000000000000003,0.09435149255702183,-0.770024071067861
-0.8688688688688688,0.14310815638162666,0.10000000000000003,0.11108635237976902,-0.7635990648360828
-0.8588588588588588,0.1579377402161689,0.10000000000000003,0.09173453736774388,-0.7570975463875044
-0.8488488488488488,0.11729018635900966,0.10000000000000003,0.09052222700558651,-0.7505201671707881
-0.8388388388388388,0.11832264061319778,0.10000000000000003,0.09222170815760532,-0.743867586235804
-0.8288288288288288,0.1367790397474414,0.10000000000000003,0.11059033463990939,-0.7371404701675942
-0.8188188188188188,0.13964257918106152,0.10000000000000003,0.09868502352491909,-0.7303394930195812
-0.8088088088088088,0.13940389060547453,0.10000000000000003,0.09807257832025784,-0.7234653362460282
-0.7987987987987988,0.1402637448868121,0.10000000000000003,0.11534010717827486,-0.7165186886337571
-0.7887887887887888,0.1302673615354539,0.10000000000000003,0.10708946642952819,-0.7095002462331338
-0.7787787787787788,0.13607119895052144,0.10000000000000003,0.10656831298794377,-0.7024107122883227
-0.7687687687687688,0.1587585914951935,0.10000000000000003,0.10579484377652096,-0.6952507971668235
-0.7587587587587588,0.1362581386478895,0.10000000000000003,0.09712643909379902,-0.6880212182882914
-0.7487487487487487,0.1432391253633536,0.10000000000000003,0.09055306473783566,-0.6807227000526531
-0.7387387387387387,0.1385702024330409,0.10000000000000003,0.09566870601627207,-0.673355973767522
-0.7287287287287287,0.12971691959952306,0.10000000000000003,0.10085538616423693,-0.6659217775749211
-0.7187187187187187,0.1497669739142984,0.10000000000000003,0.10183014336589166,-0.6584208563773222
-0.7087087087087087,0.1461110302414482,0.10000000000000003,0.08925411849096394,-0.6508539617630068
-0.6986986986986987,0.15028181446785857,0.10000000000000003,0.08794686755331244,-0.6432218519307573
-0.6886886886886887,0.14267951618261204,0.10000000000000003,0.09720386736800687,-0.635525291613886
-0.6786786786786787,0.14908407935862425,0.10000000000000003,0.09660154785345075,-0.6277650520036092
-0.6686686686686687,0.12540868662860716,0.10000000000000003,0.08332407658429519,-0.6199419106717744
-0.6586586586586587,0.14774999668667863,0.10000000000000003,0.09764543007862012,-0.6120566514929475
-0.6486486486486487,0.14625476276745636,0.10000000000000003,0.09190370554502167,-0.6041100645658698
-0.6386386386386387,0.12958459263643335,0.10000000000000003,0.10876254654489464,-0.5961029461342897
-0.6286286286286287,0.14259779258468938,0.10000000000000003,0.10420018155558117,-0.58803609850718
-0.6186186186186187,0.1460811713916482,0.10000000000000003,0.08981077360784274,-0.5799103299783471
-0.6086086086086087,0.15277383723139298,0.10000000000000003,0.10487745747494491,-0.5717264547454398
-0.5985985985985987,0.14223113472215532,0.10000000000000003,0.08376889992040633,-0.5634852928283679
-0.5885885885885886,0.12690322633284803,0.10000000000000003,0.0895042161526383,-0.5551876699871356
-0.5785785785785786,0.14870891672978148,0.10000000000000003,0.08103829840210196,-0.5468344176391022
-0.5685685685685686,0.14661192844025028,0.10000000000000003,0.11208318456379823,-0.5384263727756732
-0.5585585585585586,0.1428893500917112,0.10000000000000003,0.10593467361777013,-0.5299643778784349
-0.5485485485485486,0.14550270964293782,0.10000000000000003,0.082897947936552,-0.5214492808347381
-0.5385385385385386,0.14328849808390284,0.10000000000000003,0.10711647851024862,-0.51288193485274
-0.5285285285285286,0.15191891881191272,0.10000000000000003,0.09660929624949152,-0.5042631983759139
-0.5185185185185186,0.1499612451369542,0.10000000000000003,0.10646708829292986,-0.49559393499703264
-0.5085085085085086,0.1454149778274954,0.10000000000000003,0.10452229809508166,-0.48687501337163763
-0.4984984984984986,0.16377562973680732,0.10000000000000003,0.09689972827560832,-0.4781073071310001
-0.4884884884884886,0.158690958762446,0.10000000000000003,0.10838776907159908,-0.46929169479458344
-0.4784784784784786,0.1626979567434557,0.10000000000000003,0.09317442115612128,-0.46042905968201625
-0.46846846846846857,0.1646269936538647,0.10000000000000003,0.09828475025660559,-0.45152028982458403
-0.45845845845845856,0.15096483048684775,0.10000000000000003,0.10587771998583898,-0.4425662778762489
-0.44844844844844856,0.1496232552775152,0.10000000000000003,0.08680303775723278,-0.4335679210242064
-0.43843843843843855,0.14379269793399907,0.10000000000000003,0.09646096081690753,-0.42452612089898745
-0.42842842842842854,0.13430029601616392,0.10000000000000003,0.10581201098374725,-0.4154417834841158
-0.41841841841841854,0.15077269999546228,0.10000000000000003,0.10983496773084027,-0.4063158190253287
-0.40840840840840853,0.156302584484942,0.10000000000000003,0.08787452415652122,-0.397149141939371
-0.3983983983983985,0.1602960789659108,0.10000000000000003,0.09970496327373016,-0.38794267072237076
-0.3883883883883883,0.15544883549933503,0.10000000000000003,0.114112348883368,-0.3786973278578067
-0.3783783783783783,0.16628410971474467,0.10000000000000003,0.08583647815357412,-0.3694140397240761
-0.3683683683683683,0.16678759139439897,0.10000000000000003,0.09477015330317458,-0.3600937365016714
-0.3583583583583583,0.1545616668215758,0.10000000000000003,0.10944855416821166,-0.3507373520799774
-0.34834834834834827,0.15603411525426064,0.10000000000000003,0.08950352211713157,-0.3413458239636955
-0.33833833833833826,0.14480856859148536,0.10000000000000003,0.09903202728284066,-0.33192009317890653
-0.32832832832832826,0.1484263238271137,0.10000000000000003,0.0881640774264381,-0.32246110417878043
-0.31831831831831825,0.151554570390541,0.10000000000000003,0.10457877327135322,-0.3129698047489423
-0.30830830830830824,0.14291555027207437,0.10000000000000003,0.10462280044450983,-0.30344714591250527
-0.29829829829829824,0.15505836973575404,0.10000000000000003,0.09731415168028748,-0.29389408183477794
-0.28828828828828823,0.14768425681448474,0.10000000000000003,0.08079249970998519,-0.2843115697276578
-0.2782782782782782,0.1692134490375157,0.10000000000000003,0.09970157462989637,-0.2747005697537192
-0.2682682682682682,0.1622246580826279,0.10000000000000003,0.09694358454817244,-0.26506204493000546
-0.2582582582582582,0.17827362663061294,0.10000000000000003,0.110608160766418,-0.255396961031535
-0.2482482482482482,0.1524549663733156,0.10000000000000003,0.10419139200215835,-0.24570628649453133
-0.2382382382382382,0.1831409195354726,0.10000000000000003,0.0956870620018085,-0.23599099231938625
-0.2282282282282282,0.17667183622514113,0.10000000000000003,0.09263507213411343,-0.22625205197336606
-0.21821821821821819,0.1533669309737355,0.10000000000000003,0.09954333470942439,-0.21649044129307074
-0.20820820820820818,0.17342890920130632,0.10000000000000003,0.10484066852889233,-0.20670713838665553
-0.19819819819819817,0.15449796189366613,0.10000000000000003,0.09015266444860195,-0.19690312353582518
-0.18818818818818817,0.16303357049025669,0.10000000000000003,0.11546687873251807,-0.1870793790976101
-0.17817817817817816,0.1679348909212861,0.10000000000000003,0.1022566412907497,-0.17723688940593485
-0.16816816816816815,0.1715794497729492,0.10000000000000003,0.10128144925337584,-0.16737664067298824
-0.15815815815815815,0.17928839938611482,0.10000000000000003,0.10949681710969185,-0.15749962089040556
-0.14814814814814814,0.173054732733549,0.10000000000000003,0.09695929000641185,-0.14760681973027226
-0.13813813813813813,0.16880713786460078,0.10000000000000003,0.0947066481190881,-0.13769922844595933
-0.12812812812812813,0.14342383775340325,0.10000000000000003,0.10206418938862376,-0.12777783977280036
-0.11811811811811812,0.1785025302535752,0.10000000000000003,0.09470739387247099,-0.11784364782861975
-0.10810810810810811,0.16942588608177642,0.10000000000000003,0.0990097587406966,-0.10789764801412295
-0.09809809809809811,0.1679083533662187,0.10000000000000003,0.098067625673436,-0.0979408369131576
-0.0880880880880881,0.1825034593772174,0.10000000000000003,0.10917537483442934,-0.08797421219285644
-0.0780780780780781,0.17400214167450617,0.10000000000000003,0.10449541705766445,-0.07799877250367163
-0.06806806806806809,0.18224777663761726,0.10000000000000003,0.10172898001845192,-0.0680155173793105
-0.05805805805805808,0.18481771783606749,0.10000000000000003,0.0885533190275281,-0.05802544713658276
-0.048048048048048075,0.18708191786226291,0.10000000000000003,0.09648634441165024,-0.048029562775169336
-0.03803803803803807,0.18165749605278095,0.10000000000000003,0.1025116138068657,-0.038028865877322744
-0.028028028028028062,0.17077859547802,0.10000000000000003,0.09440551743871374,-0.028024358507509048
-0.018018018018018056,0.19672194479718869,0.10000000000000003,0.10588423072261122,-0.018017043112001568
-0.00800800800800805,0.18639095382210244,0.10000000000000003,0.10874945325581442,-0.008007922418436297
0.002002002002002179,0.1867303611509599,0.10000000000000003,0.11479580416956083,0.0020020006646611003
0.012012012012012185,0.1852471383753521,0.10000000000000003,0.10604622521556187,0.012011723148365292
0.022022022022022192,0.2375362013753643,0.10000000000000003,0.09992226228080132,0.02202024206385157
0.0320320320320322,0.18728145833008214,0.10000000000000003,0.11190653382193011,0.03202655456289188
0.042042042042042205,0.20417103555911853,0.10000000000000003,0.11422790302571492,0.04202965801833992
0.05205205205205221,0.1803587195730861,0.10000000000000003,0.08400935685950235,0.05202855012459384
0.06206206206206222,0.19538423626471924,0.10000000000000003,0.10318057815573425,0.06202222899802672
0.07207207207207222,0.20894630559023786,0.10000000000000003,0.1022757548235872,0.07200969327737476
0.08208208208208223,0.20397890842877334,0.10000000000000003,0.09848971969758426,0.08198994222407317
0.09209209209209224,0.21407439760259225,0.10000000000000003,0.09458799424874334,0.09196197582252963
0.10210210210210224,0.21950933139513695,0.10000000000000003,0.09472804748482895,0.10192479488032526
0.11211211211211225,0.21049534699974654,0.10000000000000003,0.10382658681857321,0.11187740112833328
0.12212212212212226,0.20704121153825278,0.10000000000000003,0.10547422319369969,0.12181879732074492
0.13213213213213226,0.22842049677427456,0.10000000000000003,0.10183996668047886,0.131747987334993
0.14214214214214227,0.2296676864212206,0.10000000000000003,0.10517801446216939,0.14166397627156282
0.15215215215215228,0.23355072440977057,0.10000000000000003,0.1104257944629517,0.15156577055368065
0.16216216216216228,0.23598520821574923,0.10000000000000003,0.09441087607514367,0.1614523780268694
0.1721721721721723,0.2125921764065699,0.10000000000000003,0.09377635330383118,0.17132280805836222
0.1821821821821823,0.23052935595316326,0.10000000000000003,0.11194430608280918,0.18117607163636318
0.1921921921921923,0.2323474408512294,0.10000000000000003,0.09339983916365434,0.19101118146914575
0.2022022022022023,0.25013678223930547,0.10000000000000003,0.1129497593970774,0.20082715208397903
0.21221221221221231,0.246047422064745,0.10000000000000003,0.12048504149427222,0.2106229999258714
0.22222222222222232,0.24476296847391663,0.10000000000000003,0.09354239562417577,0.22039774345612237
0.23223223223223233,0.26378323809013393,0.10000000000000003,0.09831855420739401,0.23015040325067213
0.24224224224224233,0.252788869004921,0.10000000000000003,0.10967157060904295,0.2398800020982393
0.25225225225225234,0.2566280301400143,0.10000000000000003,0.09612277033215103,0.2495855650982371
0.26226226226226235,0.25471244335979704,0.10000000000000003,0.09013887424830937,0.2592661197584577
0.27227227227227235,0.27552520546771037,0.10000000000000003,0.10017053889828197,0.2689206960925157
0.28228228228228236,0.27008219981606785,0.10000000000000003,0.09806905342030013,0.27854832671703966
0.29229229229229237,0.27843696956282366,0.10000000000000003,0.10360353765849142,0.28814804694860424
0.3023023023023024,0.2593763098612134,0.10000000000000003,0.0919152786672857,0.2977188949003902
0.3123123123123124,0.27946079644971206,0.10000000000000003,0.0922971035016545,0.30725991157856536
0.3223223223223224,0.2993512367477769,0.10000000000000003,0.1026324142888533,0.31677014097837514
0.3323323323323324,0.28921814853818334,0.10000000000000003,0.11217676049791413,0.3262486301799338
0.3423423423423424,0.31817684851384914,0.10000000000000003,0.09401718605550599,0.3356944294437063
0.3523523523523524,0.3200125091812418,0.10000000000000003,0.11222459504041145,0.345106592305672
0.3623623623623624,0.31947678210720143,0.10000000000000003,0.10352156397097043,0.35448417567215956
0.3723723723723724,0.3399144803195434,0.10000000000000003,0.0972746405713382,0.3638262399143446
0.3823823823823824,0.3508726705872054,0.10000000000000003,0.10324246423458466,0.3731318489624
0.39239239239239243,0.3404988293724304,0.10000000000000003,0.09711625557892102,0.38240007039928936
0.40240240240240244,0.34217205696660435,0.10000000000000003,0.09917876721237173,0.3916299755541951
0.41241241241241244,0.3474220926321616,0.10000000000000003,0.10596741075203092,0.40082063959557035
0.42242242242242245,0.35651506323216403,0.10000000000000003,0.09932151911810361,0.40997114162380693
0.43243243243243246,0.37290162051734244,0.10000000000000003,0.10270095929586294,0.41908056476350874
0.44244244244244246,0.37538558455445786,0.10000000000000003,0.11169691383973215,0.42814799625536226
0.45245245245245247,0.374312811176399,0.10000000000000003,0.09587870348677917,0.43717252754759467
0.4624624624624625,0.3908159302228487,0.10000000000000003,0.09919779785377998,0.4461532543870101
0.4724724724724725,0.39522719792083655,0.10000000000000003,0.08738508277112525,0.45508927690959533
0.4824824824824825,0.40710650430142115,0.10000000000000003,0.09089185389596055,0.4639796997306857
0.4924924924924925,0.4254706411248583,0.10000000000000003,0.09174275414225937,0.47282363203468225
0.5025025025025025,0.419603439276331,0.10000000000000003,0.08416518892712334,0.4816201876643109
0.5125125125125125,0.43995663257482237,0.10000000000000003,0.08063753081265393,0.49036848520941484
0.5225225225225225,0.4351789992520384,0.10000000000000003,0.09943566346218954,0.4990676480952716
0.5325325325325325,0.45271603852305115,0.10000000000000003,0.08914146820474832,0.507716804670425
0.5425425425425425,0.46233978980324836,0.10000000000000003,0.09558428325420168,0.5163150882940246
0.5525525525525525,0.48573789847303195,0.10000000000000003,0.0851026761900792,0.5248616374226623
0.5625625625625625,0.4718658429590532,0.10000000000000003,0.10071763094906157,0.5333555956966989
0.5725725725725725,0.48775965149997963,0.10000000000000003,0.09070225775524676,0.54179611202607
0.5825825825825826,0.4997670703894468,0.10000000000000003,0.0749876189173978,0.5501823406755662
0.5925925925925926,0.5078397377723336,0.10000000000000003,0.08765603794758182,0.5585134413495737
0.6026026026026026,0.5247633307232491,0.10000000000000003,0.0792541642835509,0.5667885792762731
0.6126126126126126,0.5136481422310317,0.10000000000000003,0.08409002980245389,0.5750069252912817
0.6226226226226226,0.531191872072077,0.10000000000000003,0.08758690908869013,0.583167655920736
0.6326326326326326,0.5499934929009039,0.10000000000000003,0.08855999050920696,0.5912699534638034
0.6426426426426426,0.542295347141132,0.10000000000000003,0.0891197936631646,0.5993130060746151
0.6526526526526526,0.5697323575787698,0.10000000000000003,0.1007798322633585,0.6072960078436127
0.6626626626626626,0.5764447272983841,0.10000000000000003,0.0880468356029017,0.6152181588783001
0.6726726726726726,0.5834634779096765,0.10000000000000003,0.09409536955931326,0.623078665383392
0.6826826826826826,0.5949398970181802,0.10000000000000003,0.0811875193697838,0.6308767397403519
0.6926926926926926,0.6025706305468878,0.10000000000000003,0.07208695221823348,0.6386116005863112
0.7027027027027026,0.621311579090822,0.10000000000000003,0.07764364957726201,0.6462824728923611
0.7127127127127126,0.6150502713830837,0.10000000000000003,0.08812665453973141,0.6538885880412102
0.7227227227227226,0.6278028310215522,0.10000000000000003,0.08472331793129974,0.6614291839041995
0.7327327327327327,0.6472848837607263,0.10000000000000003,0.08214137968945133,0.6689035049176674
0.7427427427427427,0.6455483702727058,0.10000000000000003,0.09346157805366473,0.6763108021586565
0.7527527527527527,0.6613929277321424,0.10000000000000003,0.09295910779316863,0.6836503334199557
0.7627627627627627,0.6573847751959563,0.10000000000000003,0.09850124878179564,0.6909213632844686
0.7727727727727727,0.6817741994350693,0.10000000000000003,0.07641950920916775,0.698123163198902
0.7827827827827827,0.6727016590233889,0.10000000000000003,0.0847871588389894,0.7052550115467666
0.7927927927927927,0.7010280389676916,0.10000000000000003,0.08185364264342031,0.7123161937206824
0.8028028028028027,0.6894681446150274,0.10000000000000003,0.07295137206007905,0.7193060021939826
0.8128128128128127,0.711703825948798,0.10000000000000003,0.08727609817725643,0.7262237365916063
0.8228228228228227,0.7110693082001834,0.10000000000000003,0.07917476132789962,0.7330687037602769
0.8328328328328327,0.721061042135964,0.10000000000000003,0.08378435909641038,0.7398402178379546
0.8428428428428427,0.7365159061118751,0.10000000000000003,0.07992460155223695,0.7465376003225603
0.8528528528528527,0.7515338245543383,0.10000000000000003,0.07869100341157859,0.7531601801399609
0.8628628628628627,0.7612629732158228,0.10000000000000003,0.07434810014722805,0.7597072937112097
0.8728728728728727,0.7611637463108258,0.10000000000000003,0.09034079978239203,0.7661782850190384
0.8828828828828827,0.7570336628731473,0.10000000000000003,0.08778867049121418,0.7725725056735878
0.8928928928928928,0.7534309436530535,0.10000000000000003,0.09226585118240492,0.7788893149773776
0.9029029029029028,0.7697449049096973,0.10000000000000003,0.08010102433741419,0.7851280799895028
0.9129129129129128,0.7680531752069341,0.10000000000000003,0.09312217977820555,0.7912881755890553
0.9229229229229228,0.7732021056367485,0.10000000000000003,0.09216884601453597,0.7973689845377591
0.9329329329329328,0.780306914532956,0.10000000000000003,0.08336888461761234,0.8033698975418186
0.9429429429429428,0.7941848866942078,0.10000000000000003,0.08400268800117813,0.8092903133129691
0.9529529529529528,0.7818073409984908,0.10000000000000003,0.10212426042097524,0.8151296386287251
0.9629629629629628,0.8090062777872075,0.10000000000000003,0.08826684142088252,0.8208872883918215
0.9729729729729728,0.7872693555956927,0.10000000000000003,0.09589941081379136,0.8265626856888396
0.9829829829829828,0.8131134427081761,0.10000000000000003,0.09011653593326686,0.8321552618480139
0.9929929929929928,0.8105586256547983,0.10000000000000003,0.08858078373990658,0.8376644564962125
1.0030030030030028,0.804245011406894,0.10000000000000003,0.10536919129581551,0.8430897176150858
1.0130130130130128,0.8337169071993631,0.10000000000000003,0.08861776418414279,0.8484305015963792
1.0230230230230228,0.828677502573914,0.10000000000000003,0.09393690702689511,0.853686273296402
