x,mean,std_alea,std_epi,y_true
-1.099099099099099,0.09179661018195176,0.10000000000000003,0.1613748097044593,-0.8907983533003568
-1.089089089089089,0.08917167716481351,0.10000000000000003,0.15463638325877904,-0.8862052636977573
-1.079079079079079,0.0876267104936541,0.10000000000000003,0.14162451666513132,-0.8815233768029821
-1.069069069069069,0.10346601663174766,0.10000000000000003,0.14585320016768522,-0.8767531617385873
-1.059059059059059,0.07625963544458841,0.10000000000000003,0.15993377533928424,-0.8718950964775642
-1.049049049049049,0.08171807997728035,0.10000000000000003,0.18818386807657217,-0.8669496677954468
-1.039039039039039,0.09527035903373768,0.10000000000000003,0.15063800905767089,-0.8619173712215369
-1.029029029029029,0.11103565244407582,0.10000000000000003,0.14692808458685258,-0.8567987109892524
-1.019019019019019,0.10607586738391951,0.10000000000000003,0.158037641420287,-0.8515941999856037
-1.009009009009009,0.08112013639865606,0.10000000000000003,0.16439553107842972,-0.8463043596998024
-0.9989989989989989,0.11434015978885893,0.10000000000000003,0.15641593637298332,-0.8409297201710083
-0.9889889889889889,0.08029074366492728,0.10000000000000003,0.16702856291480708,-0.8354708199352199
-0.9789789789789789,0.09536815316564269,0.10000000000000003,0.15220103608772265,-0.8299282059713132
-0.9689689689689689,0.09428477868750101,0.10000000000000003,0.15929879350310036,-0.8243024336462355
-0.9589589589589589,0.07870591159756599,0.10000000000000003,0.15105442179006137,-0.8185940666593563
-0.9489489489489489,0.10495986206941858,0.10000000000000003,0.1396958793553334,-0.8128036769859867
-0.9389389389389389,0.07395348822836786,0.10000000000000003,0.13758951328720564,-0.8069318448200667
-0.9289289289289289,0.10867126336676641,0.10000000000000003,0.16165730023077418,-0.8009791585160305
-0.9189189189189189,0.07331136965848543,0.10000000000000003,0.15079335064357222,-0.7949462145298536
-0.9089089089089089,0.13725021841341825,0.10000000000000003,0.1344756976043024,-0.7888336173592878
-0.8988988988988988,0.08683502053194321,0.10000000000000003,0.12902077018728464,-0.7826419794832918
-0.8888888888888888,0.09860453701846489,0.10000000000000003,0.1509313300011829,-0.7763719213006605
-0.8788788788788788,0.1218716565246839,0.10000000000000003,0.15639328254935775,-0.770024071067861
-0.8688688688688688,0.10739455219808977,0.10000000000000003,0.16428180790589647,-0.7635990648360828
-0.8588588588588588,0.1047617045605425,0.10000000000000003,0.1326120083407026,-0.7570975463875044
-0.8488488488488488,0.09539375599513537,0.10000000000000003,0.15623185666158695,-0.7505201671707881
-0.8388388388388388,0.11989697661945263,0.10000000000000003,0.14195842456633959,-0.743867586235804
-0.8288288288288288,0.09699567345463249,0.10000000000000003,0.15109270254443946,-0.7371404701675942
-0.8188188188188188,0.08935648971618557,0.10000000000000003,0.1513335287146827,-0.7303394930195812
-0.8088088088088088,0.09649118200713415,0.10000000000000003,0.163701344939379,-0.7234653362460282
-0.7987987987987988,0.09808101731606633,0.10000000000000003,0.15154132401552411,-0.7165186886337571
-0.7887887887887888,0.11383549024730684,0.10000000000000003,0.15601648921110137,-0.7095002462331338
-0.7787787787787788,0.09222712242491267,0.10000000000000003,0.17147785632025458,-0.7024107122883227
-0.7687687687687688,0.11187727768308164,0.10000000000000003,0.1513983934919696,-0.6952507971668235
-0.7587587587587588,0.1255985373183273,0.10000000000000003,0.1620228003880797,-0.6880212182882914
-0.7487487487487487,0.14059173556283422,0.10000000000000003,0.14135046396510903,-0.6807227000526531
-0.7387387387387387,0.13490052279250767,0.10000000000000003,0.1536818681833259,-0.673355973767522
-0.7287287287287287,0.09587227203696846,0.10000000000000003,0.14939158826666307,-0.6659217775749211
-0.7187187187187187,0.13865240806456497,0.10000000000000003,0.14360018229762103,-0.6584208563773222
-0.7087087087087087,0.12078925366769341,0.10000000000000003,0.16246486516178668,-0.6508539617630068
-0.6986986986986987,0.1120627864494528,0.10000000000000003,0.12649593034591783,-0.6432218519307573
-0.6886886886886887,0.14898419937449137,0.10000000000000003,0.13891723985721402,-0.635525291613886
-0.6786786786786787,0.1263320995945608,0.10000000000000003,0.1586473493194696,-0.6277650520036092
-0.6686686686686687,0.11993561742849888,0.10000000000000003,0.14497610772293615,-0.6199419106717744
-0.6586586586586587,0.14661371679939939,0.10000000000000003,0.13242927406859176,-0.6120566514929475
-0.6486486486486487,0.16572386726917737,0.10000000000000003,0.14278186905100512,-0.6041100645658698
-0.6386386386386387,0.13215813175558036,0.10000000000000003,0.14876982338507566,-0.5961029461342897
-0.6286286286286287,0.13236398697907797,0.10000000000000003,0.139946209880815,-0.58803609850718
-0.6186186186186187,0.13897370123541475,0.10000000000000003,0.14682666283990678,-0.5799103299783471
-0.6086086086086087,0.1488678125295702,0.10000000000000003,0.13001232251783987,-0.5717264547454398
-0.5985985985985987,0.1676065811057791,0.10000000000000003,0.15380694707043507,-0.5634852928283679
-0.5885885885885886,0.1273835942433782,0.10000000000000003,0.16033780397268263,-0.5551876699871356
-0.5785785785785786,0.13667276141592288,0.10000000000000003,0.15212597833663796,-0.5468344176391022
-0.5685685685685686,0.13322494108832936,0.10000000000000003,0.15791556363657958,-0.5384263727756732
-0.5585585585585586,0.10730264708272509,0.10000000000000003,0.1660983966177054,-0.5299643778784349
-0.5485485485485486,0.13861171173726594,0.10000000000000003,0.13586845290653649,-0.5214492808347381
-0.5385385385385386,0.14622075546206045,0.10000000000000003,0.14799279643905924,-0.51288193485274
-0.5285285285285286,0.12596659937312948,0.10000000000000003,0.14317555415213448,-0.5042631983759139
-0.5185185185185186,0.14317933377288694,0.10000000000000003,0.1669037729230313,-0.49559393499703264
-0.5085085085085086,0.14484927579580734,0.10000000000000003,0.14587149663131485,-0.48687501337163763
-0.4984984984984986,0.15905217734068,0.10000000000000003,0.15368308601536776,-0.4781073071310001
-0.4884884884884886,0.14119781793427003,0.10000000000000003,0.15951291743593998,-0.46929169479458344
-0.4784784784784786,0.1589692140687763,0.10000000000000003,0.14899262524072626,-0.46042905968201625
-0.46846846846846857,0.15392282530265247,0.10000000000000003,0.14995404791246392,-0.45152028982458403
-0.45845845845845856,0.1288094881572942,0.10000000000000003,0.1444678007411483,-0.4425662778762489
-0.44844844844844856,0.1432123508048265,0.10000000000000003,0.146291198702816,-0.4335679210242064
-0.43843843843843855,0.17783554696162138,0.10000000000000003,0.14173397159399373,-0.42452612089898745
-0.42842842842842854,0.16238377758570594,0.10000000000000003,0.15395327984588655,-0.4154417834841158
-0.41841841841841854,0.16095443606055745,0.10000000000000003,0.14908351772314113,-0.4063158190253287
-0.40840840840840853,0.14724857335052374,0.10000000000000003,0.16202407679051944,-0.397149141939371
-0.3983983983983985,0.1505527932206074,0.10000000000000003,0.16418060764937822,-0.38794267072237076
-0.3883883883883883,0.16410172937261888,0.10000000000000003,0.13495028130273454,-0.3786973278578067
-0.3783783783783783,0.16648765805100296,0.10000000000000003,0.14680597874413803,-0.3694140397240761
-0.3683683683683683,0.1737410466555206,0.10000000000000003,0.13873354891902515,-0.3600937365016714
-0.3583583583583583,0.1877454559893113,0.10000000000000003,0.13712950896067289,-0.3507373520799774
-0.34834834834834827,0.1422798632463852,0.10000000000000003,0.15351141138434976,-0.3413458239636955
-0.33833833833833826,0.14879463720901653,0.10000000000000003,0.15490931891588577,-0.33192009317890653
-0.32832832832832826,0.16195321078675926,0.10000000000000003,0.16546980522277704,-0.32246110417878043
-0.31831831831831825,0.1797532033905931,0.10000000000000003,0.13745660364823348,-0.3129698047489423
-0.30830830830830824,0.15777209430968125,0.10000000000000003,0.15974501745207387,-0.30344714591250527
-0.29829829829829824,0.1459629846726428,0.10000000000000003,0.16987544526272857,-0.29389408183477794
-0.28828828828828823,0.1912773469858729,0.10000000000000003,0.15476331026490028,-0.2843115697276578
-0.2782782782782782,0.20210040629014162,0.10000000000000003,0.13769400334199872,-0.2747005697537192
-0.2682682682682682,0.17940825564006263,0.10000000000000003,0.15362328956067103,-0.26506204493000546
-0.2582582582582582,0.17055570644573376,0.10000000000000003,0.15948566502116732,-0.255396961031535
-0.2482482482482482,0.18398511781317248,0.10000000000000003,0.1406936880881145,-0.24570628649453133
-0.2382382382382382,0.17479356197288692,0.10000000000000003,0.17046751796679524,-0.23599099231938625
-0.2282282282282282,0.20062858316788645,0.10000000000000003,0.1449857330760936,-0.22625205197336606
-0.21821821821821819,0.19125740078281656,0.10000000000000003,0.1610384015701054,-0.21649044129307074
-0.20820820820820818,0.17274423781207762,0.10000000000000003,0.1527874547868879,-0.20670713838665553
-0.19819819819819817,0.16481177982227518,0.10000000000000003,0.1652572753203132,-0.19690312353582518
-0.18818818818818817,0.1637720618137995,0.10000000000000003,0.1617738468103132,-0.1870793790976101
-0.17817817817817816,0.18682394933854193,0.10000000000000003,0.15754094009818198,-0.17723688940593485
-0.16816816816816815,0.18360810604443048,0.10000000000000003,0.1591308590078852,-0.16737664067298824
-0.15815815815815815,0.18972719887747813,0.10000000000000003,0.14511153016907072,-0.15749962089040556
-0.14814814814814814,0.2200212262762199,0.10000000000000003,0.15512042201671258,-0.14760681973027226
-0.13813813813813813,0.1928425025551241,0.10000000000000003,0.14171391280441756,-0.13769922844595933
-0.12812812812812813,0.22027076968062834,0.10000000000000003,0.13137069538155952,-0.12777783977280036
-0.11811811811811812,0.23106803834261808,0.10000000000000003,0.1135856323305421,-0.11784364782861975
-0.10810810810810811,0.22205829250110765,0.10000000000000003,0.1532345735462915,-0.10789764801412295
-0.09809809809809811,0.23098681532847906,0.10000000000000003,0.14839762079777807,-0.0979408369131576
-0.0880880880880881,0.22143334857756428,0.10000000000000003,0.13835349065089997,-0.08797421219285644
-0.0780780780780781,0.22634068320465983,0.10000000000000003,0.14782657042613936,-0.07799877250367163
-0.06806806806806809,0.2386461456889497,0.10000000000000003,0.12633822790354476,-0.0680155173793105
-0.05805805805805808,0.21171453281020175,0.10000000000000003,0.1475153486267999,-0.05802544713658276
-0.048048048048048075,0.21445141288818717,0.10000000000000003,0.14730385699728182,-0.048029562775169336
-0.03803803803803807,0.2521720154887353,0.10000000000000003,0.13297061090356435,-0.038028865877322744
-0.028028028028028062,0.2325140881302655,0.10000000000000003,0.13943387338786326,-0.028024358507509048
-0.018018018018018056,0.23487865662356253,0.10000000000000003,0.15391496090154747,-0.018017043112001568
-0.00800800800800805,0.25682713913827787,0.10000000000000003,0.13386568719971542,-0.008007922418436297
0.002002002002002179,0.25248074657983116,0.10000000000000003,0.14332125179683872,0.0020020006646611003
0.012012012012012185,0.2291162045040198,0.10000000000000003,0.15304180457111252,0.012011723148365292
0.022022022022022192,0.2454419379002613,0.10000000000000003,0.15244691129402355,0.02202024206385157
0.0320320320320322,0.25800157631366605,0.10000000000000003,0.15061558436083286,0.03202655456289188
0.042042042042042205,0.26829687298502236,0.10000000000000003,0.13356569840529373,0.04202965801833992
0.05205205205205221,0.2617948179832335,0.10000000000000003,0.16500213014374865,0.05202855012459384
0.06206206206206222,0.2612509380749075,0.10000000000000003,0.1357032255497742,0.06202222899802672
0.07207207207207222,0.26494129220623347,0.10000000000000003,0.16066800089914965,0.07200969327737476
0.08208208208208223,0.2918451011626626,0.10000000000000003,0.12679280642730492,0.08198994222407317
0.09209209209209224,0.26710822142033114,0.10000000000000003,0.12247829984060143,0.09196197582252963
0.10210210210210224,0.25931529797199593,0.10000000000000003,0.15754467323568747,0.10192479488032526
0.11211211211211225,0.2676872350978318,0.10000000000000003,0.14064884337637934,0.11187740112833328
0.12212212212212226,0.2768245590196962,0.10000000000000003,0.14271235014029537,0.12181879732074492
0.13213213213213226,0.2889351974712486,0.10000000000000003,0.14015449738290536,0.131747987334993
0.14214214214214227,0.28057869984303235,0.10000000000000003,0.1489469337570052,0.14166397627156282
0.15215215215215228,0.2776745690558445,0.10000000000000003,0.16124158832001498,0.15156577055368065
0.16216216216216228,0.2744012082713207,0.10000000000000003,0.1676571518301851,0.1614523780268694
0.1721721721721723,0.27314122882143066,0.10000000000000003,0.16325250822115175,0.17132280805836222
0.1821821821821823,0.29551312221371545,0.10000000000000003,0.14819785509092054,0.18117607163636318
0.1921921921921923,0.3201394922553387,0.10000000000000003,0.12783932426196712,0.19101118146914575
0.2022022022022023,0.3115486109225438,0.10000000000000003,0.13205592418146306,0.20082715208397903
0.21221221221221231,0.3232097792373414,0.10000000000000003,0.12761518187370074,0.2106229999258714
0.22222222222222232,0.32144182156481776,0.10000000000000003,0.14412933288712226,0.22039774345612237
0.23223223223223233,0.30512245365788454,0.10000000000000003,0.14448214568556733,0.23015040325067213
0.24224224224224233,0.3333322962474249,0.10000000000000003,0.14400573941266767,0.2398800020982393
0.25225225225225234,0.34640642704694635,0.10000000000000003,0.14119509111961742,0.2495855650982371
0.26226226226226235,0.3514313314898295,0.10000000000000003,0.12392258369247726,0.2592661197584577
0.27227227227227235,0.34939565824960633,0.10000000000000003,0.12301482348832224,0.2689206960925157
0.28228228228228236,0.32117381021358477,0.10000000000000003,0.18070841865564177,0.27854832671703966
0.29229229229229237,0.34415688728807525,0.10000000000000003,0.1351447833219304,0.28814804694860424
0.3023023023023024,0.3445501099695397,0.10000000000000003,0.1485367953356533,0.2977188949003902
0.3123123123123124,0.3904302168508017,0.10000000000000003,0.1515426430196932,0.30725991157856536
0.3223223223223224,0.35829130021557604,0.10000000000000003,0.15485688926667163,0.31677014097837514
0.3323323323323324,0.3674597111464519,0.10000000000000003,0.1469075490491955,0.3262486301799338
0.3423423423423424,0.37898218308689136,0.10000000000000003,0.14718821658993197,0.3356944294437063
0.3523523523523524,0.3834034865815799,0.10000000000000003,0.1471653938734329,0.345106592305672
0.3623623623623624,0.37745958113093797,0.10000000000000003,0.1497623477628517,0.35448417567215956
0.3723723723723724,0.4089185116524191,0.10000000000000003,0.1519937157064311,0.3638262399143446
0.3823823823823824,0.4213545095054007,0.10000000000000003,0.13557121719038254,0.3731318489624
0.39239239239239243,0.39605622082995623,0.10000000000000003,0.13416388547942182,0.38240007039928936
0.40240240240240244,0.4135901977652246,0.10000000000000003,0.12572612681029458,0.3916299755541951
0.41241241241241244,0.4594039306745302,0.10000000000000003,0.14532753121114025,0.40082063959557035
0.42242242242242245,0.4411825667681601,0.10000000000000003,0.12297698049302573,0.40997114162380693
0.43243243243243246,0.4151979003597027,0.10000000000000003,0.1420111164183427,0.41908056476350874
0.44244244244244246,0.4482211985495287,0.10000000000000003,0.12020549833522337,0.42814799625536226
0.45245245245245247,0.45567334072723287,0.10000000000000003,0.1392790276635814,0.43717252754759467
0.4624624624624625,0.4443499379200314,0.10000000000000003,0.14255787654589855,0.4461532543870101
0.4724724724724725,0.4807667905563832,0.10000000000000003,0.13153521713553265,0.45508927690959533
0.4824824824824825,0.46585760427571943,0.10000000000000003,0.1355865731131439,0.4639796997306857
0.4924924924924925,0.497304289465206,0.10000000000000003,0.1303586054593019,0.47282363203468225
0.5025025025025025,0.47852670930698266,0.10000000000000003,0.12995682387769958,0.4816201876643109
0.5125125125125125,0.5021019907016823,0.10000000000000003,0.12668497326541595,0.49036848520941484
0.5225225225225225,0.4864973935567379,0.10000000000000003,0.1440716825379031,0.4990676480952716
0.5325325325325325,0.5054674539229613,0.10000000000000003,0.14247173791356704,0.507716804670425
0.5425425425425425,0.5260996743944252,0.10000000000000003,0.1316329120887129,0.5163150882940246
0.5525525525525525,0.5276133380086692,0.10000000000000003,0.14618228121741272,0.5248616374226623
0.5625625625625625,0.5244789750547872,0.10000000000000003,0.13617170225768163,0.5333555956966989
0.5725725725725725,0.5358049843787495,0.10000000000000003,0.12049320202451315,0.54179611202607
0.5825825825825826,0.5654380692839752,0.10000000000000003,0.12320789754136878,0.5501823406755662
0.5925925925925926,0.5399821926401456,0.10000000000000003,0.13832530915085178,0.5585134413495737
0.6026026026026026,0.5610355307957056,0.10000000000000003,0.13137541206954348,0.5667885792762731
0.6126126126126126,0.5789757836621231,0.10000000000000003,0.11640075467160473,0.5750069252912817
0.6226226226226226,0.5723434979139794,0.10000000000000003,0.15359953111022204,0.583167655920736
0.6326326326326326,0.6084444573147828,0.10000000000000003,0.13230024659727604,0.5912699534638034
0.6426426426426426,0.5835131623353366,0.10000000000000003,0.13205766647990785,0.5993130060746151
0.6526526526526526,0.6035661253507655,0.10000000000000003,0.13744007307897174,0.6072960078436127
0.6626626626626626,0.6150700385174855,0.10000000000000003,0.12695157520989941,0.6152181588783001
0.6726726726726726,0.6047293513678219,0.10000000000000003,0.14088775579492846,0.623078665383392
0.6826826826826826,0.6109659376180511,0.10000000000000003,0.13895072471822562,0.6308767397403519
0.6926926926926926,0.6134764835333011,0.10000000000000003,0.13485631944187296,0.6386116005863112
0.7027027027027026,0.6629700961998485,0.10000000000000003,0.12331348688633861,0.6462824728923611
0.7127127127127126,0.6551048640283551,0.10000000000000003,0.13153231772736454,0.6538885880412102
0.7227227227227226,0.6149075611505221,0.10000000000000003,0.14739796967235455,0.6614291839041995
0.7327327327327327,0.6685807514455102,0.10000000000000003,0.12912936838911743,0.6689035049176674
0.7427427427427427,0.6505372075742573,0.10000000000000003,0.12849657963041292,0.6763108021586565
0.7527527527527527,0.6768837255166712,0.10000000000000003,0.13491168831316877,0.6836503334199557
0.7627627627627627,0.6649134045955405,0.10000000000000003,0.15984278423484183,0.6909213632844686
0.7727727727727727,0.6924800746342601,0.10000000000000003,0.13296406169365577,0.698123163198902
0.7827827827827827,0.6597750298399712,0.10000000000000003,0.13148323630236677,0.7052550115467666
0.7927927927927927,0.7163568781582735,0.10000000000000003,0.1371816282718896,0.7123161937206824
0.8028028028028027,0.7050046018430346,0.10000000000000003,0.12827863501306846,0.7193060021939826
0.8128128128128127,0.7234327025491912,0.10000000000000003,0.14132132508241776,0.7262237365916063
0.8228228228228227,0.7265055779542466,0.10000000000000003,0.11630165096029971,0.7330687037602769
0.8328328328328327,0.7245511220155788,0.10000000000000003,0.13491419353725773,0.7398402178379546
0.8428428428428427,0.7347215850007455,0.10000000000000003,0.1443605857522156,0.7465376003225603
0.8528528528528527,0.7390400241124113,0.10000000000000003,0.13889358035018032,0.7531601801399609
0.8628628628628627,0.7559843965848116,0.10000000000000003,0.14127704038566796,0.7597072937112097
0.8728728728728727,0.7537127254179171,0.10000000000000003,0.13460200779511575,0.7661782850190384
0.8828828828828827,0.7739961505956308,0.10000000000000003,0.12507802605845614,0.7725725056735878
0.8928928928928928,0.7751734965235901,0.10000000000000003,0.1329009080642711,0.7788893149773776
0.9029029029029028,0.7379740674627705,0.10000000000000003,0.16303921552514244,0.7851280799895028
0.9129129129129128,0.7574345002325075,0.10000000000000003,0.1367523636780059,0.7912881755890553
0.9229229229229228,0.7950449920338767,0.10000000000000003,0.12727587327394319,0.7973689845377591
0.9329329329329328,0.7779556195475524,0.10000000000000003,0.1357620282702051,0.8033698975418186
0.9429429429429428,0.791387346138047,0.10000000000000003,0.12616903935678234,0.8092903133129691
0.9529529529529528,0.7857576386343723,0.10000000000000003,0.1400455749355894,0.8151296386287251
0.9629629629629628,0.8282656319382355,0.10000000000000003,0.13254348191027646,0.8208872883918215
0.9729729729729728,0.786938317590304,0.10000000000000003,0.1593319789502785,0.8265626856888396
0.9829829829829828,0.817266838757111,0.10000000000000003,0.14406001090414775,0.8321552618480139
0.9929929929929928,0.8381082636523435,0.10000000000000003,0.14216448778773325,0.8376644564962125
1.0030030030030028,0.8443952466684479,0.10000000000000003,0.13629639724921908,0.8430897176150858
1.0130130130130128,0.865028851039702,0.10000000000000003,0.13397525033973548,0.8484305015963792
1.0230230230230228,0.8437250099555014,0.10000000000000003,0.14189215326942967,0.853686273296402
