x,mean,std_alea,std_epi,y_true
0.1821821821821823,0.25433260909932554,0.10000000000000002,0.014589854794457431,0.18117607163636318
0.1921921921921923,0.26196947184831704,0.10000000000000002,0.014420564572936712,0.19101118146914575
0.2022022022022023,0.2696360052084061,0.10000000000000002,0.014264586261066102,0.20082715208397903
0.21221221221221231,0.2773306119450024,0.10000000000000002,0.014121614470479644,0.2106229999258714
0.22222222222222232,0.28505165855859055,0.10000000000000002,0.01399133062468185,0.22039774345612237
0.23223223223223233,0.29279747666861045,0.10000000000000002,0.013873403982407705,0.23015040325067213
0.24224224224224233,0.3005663644853285,0.10000000000000002,0.01376749264047614,0.2398800020982393
0.25225225225225234,0.30835658836694957,0.10000000000000002,0.013673244504790228,0.2495855650982371
0.26226226226226235,0.31616638445882106,0.10000000000000002,0.01359029822039046,0.2592661197584577
0.27227227227227235,0.32399396041118156,0.10000000000000002,0.013518284053980537,0.2689206960925157
0.28228228228228236,0.3318374971715207,0.10000000000000002,0.013456824724982571,0.27854832671703966
0.29229229229229237,0.3396951508472513,0.10000000000000002,0.013405536183808525,0.28814804694860424
0.3023023023023024,0.3475650546340369,0.10000000000000002,0.01336402833852409,0.2977188949003902
0.3123123123123124,0.3554453208047893,0.10000000000000002,0.013331905733318144,0.30725991157856536
0.3223223223223224,0.36333404275403625,0.10000000000000002,0.013308768184081474,0.31677014097837514
0.3323323323323324,0.3712292970920756,0.10000000000000002,0.013294211377866013,0.3262486301799338
0.3423423423423424,0.3791291457830749,0.10000000000000002,0.013287827444011571,0.3356944294437063
0.3523523523523524,0.38703163832104515,0.10000000000000002,0.01328920550526876,0.345106592305672
0.3623623623623624,0.39493481393741986,0.10000000000000002,0.013297932217333499,0.35448417567215956
0.3723723723723724,0.4028367038338068,0.10000000000000002,0.013313592304872767,0.3638262399143446
0.3823823823823824,0.4107353334333504,0.10000000000000002,0.013335769101427168,0.3731318489624
0.39239239239239243,0.41862872464404594,0.10000000000000002,0.01336404509957845,0.38240007039928936
0.40240240240240244,0.42651489812728993,0.10000000000000002,0.013398002516558536,0.3916299755541951
0.41241241241241244,0.4343918755649249,0.10000000000000002,0.013437223879116382,0.40082063959557035
0.42242242242242245,0.442257681918058,0.10000000000000002,0.013481292630039771,0.40997114162380693
0.43243243243243246,0.4501103476709753,0.10000000000000002,0.013529793757297043,0.41908056476350874
0.44244244244244246,0.45794791105356547,0.10000000000000002,0.013582314445409359,0.42814799625536226
0.45245245245245247,0.46576842023578646,0.10000000000000002,0.013638444747407007,0.43717252754759467
0.4624624624624625,0.47356993548786264,0.10000000000000002,0.013697778274614403,0.4461532543870101
0.4724724724724725,0.4813505313000891,0.10000000000000002,0.01375991290057924,0.45508927690959533
0.4824824824824825,0.4891082984563388,0.10000000000000002,0.013824451474707601,0.4639796997306857
0.4924924924924925,0.4968413460556106,0.10000000000000002,0.013891002540612289,0.47282363203468225
0.5025025025025025,0.5045478034762374,0.10000000000000002,0.013959181053810932,0.4816201876643109
0.5125125125125125,0.5122258222776661,0.10000000000000002,0.014028609093212734,0.49036848520941484
0.5225225225225225,0.5198735780350412,0.10000000000000002,0.014098916560805726,0.4990676480952716
0.5325325325325325,0.5274892721021693,0.10000000000000002,0.014169741864056232,0.507716804670425
0.5425425425425425,0.5350711332987879,0.10000000000000002,0.014240732575775182,0.5163150882940246
0.5525525525525525,0.5426174195184392,0.10000000000000002,0.01431154606652277,0.5248616374226623
0.5625625625625625,0.5501264192536297,0.10000000000000002,0.01438185010504132,0.5333555956966989
0.5725725725725725,0.5575964530353371,0.10000000000000002,0.01445132342267311,0.54179611202607
0.5825825825825826,0.5650258747843322,0.10000000000000002,0.014519656238222477,0.5501823406755662
0.5925925925925926,0.572413073072168,0.10000000000000002,0.01458655074026087,0.5585134413495737
0.6026026026026026,0.579756472290095,0.10000000000000002,0.01465172152440613,0.5667885792762731
0.6126126126126126,0.5870545337245455,0.10000000000000002,0.014714895983653336,0.5750069252912817
0.6226226226226226,0.5943057565382267,0.10000000000000002,0.014775814650349703,0.583167655920736
0.6326326326326326,0.601508678656238,0.10000000000000002,0.014834231488916869,0.5912699534638034
0.6426426426426426,0.6086618775570009,0.10000000000000002,0.014889914138891508,0.5993130060746151
0.6526526526526526,0.6157639709681484,0.10000000000000002,0.014942644108304929,0.6072960078436127
0.6626626626626626,0.6228136174678706,0.10000000000000002,0.014992216917821365,0.6152181588783001
0.6726726726726726,0.6298095169925355,0.10000000000000002,0.01503844219643192,0.623078665383392
0.6826826826826826,0.6367504112517309,0.10000000000000002,0.01508114372982524,0.6308767397403519
0.6926926926926926,0.6436350840521577,0.10000000000000002,0.0151201594628533,0.6386116005863112
0.7027027027027026,0.6504623615320888,0.10000000000000002,0.015155341457760914,0.6462824728923611
0.7127127127127126,0.6572311123083648,0.10000000000000002,0.015186555810068912,0.6538885880412102
0.7227227227227226,0.6639402475381382,0.10000000000000002,0.015213682524179883,0.6614291839041995
0.7327327327327327,0.6705887208977858,0.10000000000000002,0.015236615350924807,0.6689035049176674
0.7427427427427427,0.6771755284816161,0.10000000000000002,0.015255261589387456,0.6763108021586565
0.7527527527527527,0.6836997086231646,0.10000000000000002,0.015269541855427289,0.6836503334199557
0.7627627627627627,0.6901603416420294,0.10000000000000002,0.015279389819388476,0.6909213632844686
0.7727727727727727,0.6965565495193268,0.10000000000000002,0.015284751915510267,0.698123163198902
0.7827827827827827,0.7028874955049649,0.10000000000000002,0.015285587025574726,0.7052550115467666
0.7927927927927927,0.70915238366002,0.10000000000000002,0.015281866139315836,0.7123161937206824
0.8028028028028027,0.7153504583375779,0.10000000000000002,0.015273571994090799,0.7193060021939826
0.8128128128128127,0.721481003605453,0.10000000000000002,0.01526069869627065,0.7262237365916063
0.8228228228228227,0.7275433426142349,0.10000000000000002,0.015243251326757435,0.7330687037602769
0.8328328328328327,0.7335368369141358,0.10000000000000002,0.015221245532957934,0.7398402178379546
0.8428428428428427,0.7394608857241065,0.10000000000000002,0.015194707109475786,0.7465376003225603
0.8528528528528527,0.7453149251566866,0.10000000000000002,0.015163671569690753,0.7531601801399609
0.8628628628628627,0.7510984274020179,0.10000000000000002,0.015128183710300499,0.7597072937112097
0.8728728728728727,0.7568108998744215,0.10000000000000002,0.015088297170804055,0.7661782850190384
0.8828828828828827,0.7624518843248765,0.10000000000000002,0.015044073989796732,0.7725725056735878
0.8928928928928928,0.7680209559226863,0.10000000000000002,0.014995584159843452,0.7788893149773776
0.9029029029029028,0.7735177223095372,0.10000000000000002,0.014942905182586372,0.7851280799895028
0.9129129129129128,0.7789418226290786,0.10000000000000002,0.014886121625631268,0.7912881755890553
0.9229229229229228,0.7842929265350616,0.10000000000000002,0.014825324682649616,0.7973689845377591
0.9329329329329328,0.7895707331809794,0.10000000000000002,0.014760611738022181,0.8033698975418186
0.9429429429429428,0.7947749701940479,0.10000000000000002,0.014692085937240027,0.8092903133129691
0.9529529529529528,0.7999053926362606,0.10000000000000002,0.014619855764178291,0.8151296386287251
0.9629629629629628,0.8049617819551391,0.10000000000000002,0.014544034626248047,0.8208872883918215
0.9729729729729728,0.8099439449266882,0.10000000000000002,0.014464740448337546,0.8265626856888396
0.9829829829829828,0.8148517125929449,0.10000000000000002,0.014382095276353243,0.8321552618480139
