x,mean,std_alea,std_epi,y_true
0.5125125125125125,0.5066506753132263,0.10000000000000002,0.02495162395895963,0.49036848520941484
0.5225225225225225,0.5149576897199593,0.10000000000000002,0.02486421854273222,0.4990676480952716
0.5325325325325325,0.5232283106712541,0.10000000000000002,0.024785432832556794,0.507716804670425
0.5425425425425425,0.5314580002054735,0.10000000000000002,0.024715063337169673,0.5163150882940246
0.5525525525525525,0.5396423868605769,0.10000000000000002,0.024652746863041145,0.5248616374226623
0.5625625625625625,0.5477772752590238,0.10000000000000002,0.0245979916449423,0.5333555956966989
0.5725725725725725,0.5558586544639055,0.10000000000000002,0.024550208020669692,0.54179611202607
0.5825825825825826,0.5638827050865576,0.10000000000000002,0.024508737457604915,0.5501823406755662
0.5925925925925926,0.5718458051387554,0.10000000000000002,0.024472878965993705,0.5585134413495737
0.6026026026026026,0.5797445346349028,0.10000000000000002,0.024441912188006707,0.5667885792762731
0.6126126126126126,0.5875756789612872,0.10000000000000002,0.024415116714239665,0.5750069252912817
0.6226226226226226,0.5953362310403143,0.10000000000000002,0.02439178742950912,0.583167655920736
0.6326326326326326,0.6030233923275755,0.10000000000000002,0.024371245919946313,0.5912699534638034
0.6426426426426426,0.6106345726884965,0.10000000000000002,0.02435284816494032,0.5993130060746151
0.6526526526526526,0.6181673892091778,0.10000000000000002,0.024335988895884,0.6072960078436127
0.6626626626626626,0.6256196640027409,0.10000000000000002,0.024320103114091156,0.6152181588783001
0.6726726726726726,0.632989421078105,0.10000000000000002,0.024304665334070365,0.623078665383392
0.6826826826826826,0.640274882342555,0.10000000000000002,0.02428918715099971,0.6308767397403519
0.6926926926926926,0.6474744628128324,0.10000000000000002,0.02427321372951371,0.6386116005863112
0.7027027027027026,0.6545867651117547,0.10000000000000002,0.024256319780441255,0.6462824728923611
0.7127127127127126,0.6616105733286496,0.10000000000000002,0.024238105536384495,0.6538885880412102
0.7227227227227226,0.6685448463222019,0.10000000000000002,0.024218193163715526,0.6614291839041995
0.7327327327327327,0.6753887105437915,0.10000000000000002,0.024196223963301317,0.6689035049176674
0.7427427427427427,0.682141452458046,0.10000000000000002,0.024171856617569567,0.6763108021586565
0.7527527527527527,0.6888025106353253,0.10000000000000002,0.024144766648124965,0.6836503334199557
0.7627627627627627,0.6953714675881978,0.10000000000000002,0.024114647154347645,0.6909213632844686
0.7727727727727727,0.7018480414208306,0.10000000000000002,0.024081210816901347,0.698123163198902
0.7827827827827827,0.70823207735661,0.10000000000000002,0.024044193073851368,0.7052550115467666
0.7927927927927927,0.7145235392053908,0.10000000000000002,0.024003356310345305,0.7123161937206824
0.8028028028028027,0.7207225008275686,0.10000000000000002,0.02395849485147086,0.7193060021939826
0.8128128128128127,0.7268291376477887,0.10000000000000002,0.02390944050859878,0.7262237365916063
0.8228228228228227,0.7328437182666097,0.10000000000000002,0.023856068404334966,0.7330687037602769
0.8328328328328327,0.7387665962138787,0.10000000000000002,0.023798302790213634,0.7398402178379546
0.8428428428428427,0.7445982018830417,0.10000000000000002,0.02373612256993054,0.7465376003225603
0.8528528528528527,0.7503390346811039,0.10000000000000002,0.023669566253170734,0.7531601801399609
0.8628628628628627,0.7559896554245809,0.10000000000000002,0.023598736083217997,0.7597072937112097
0.8728728728728727,0.761550679007508,0.10000000000000002,0.023523801109984303,0.7661782850190384
0.8828828828828827,0.7670227673634944,0.10000000000000002,0.023444999011786996,0.7725725056735878
0.8928928928928928,0.7724066227399135,0.10000000000000002,0.023362636507781486,0.7788893149773776
0.9029029029029028,0.7777029812986243,0.10000000000000002,0.023277088242532672,0.7851280799895028
0.9129129129129128,0.7829126070541669,0.10000000000000002,0.02318879406797972,0.7912881755890553
0.9229229229229228,0.7880362861571425,0.10000000000000002,0.02309825469227944,0.7973689845377591
0.9329329329329328,0.793074821527509,0.10000000000000002,0.02300602571028625,0.8033698975418186
0.9429429429429428,0.79802902783978,0.10000000000000002,0.022912710076442404,0.8092903133129691
0.9529529529529528,0.8028997268595982,0.10000000000000002,0.02281894912619973,0.8151296386287251
0.9629629629629628,0.8076877431289273,0.10000000000000002,0.022725412296842155,0.8208872883918215
0.9729729729729728,0.8123938999950383,0.10000000000000002,0.022632785741500124,0.8265626856888396
