x,mean,std_alea,std_epi,y_true
-1.159159159159159,-0.16864207401089693,0.10000000000000003,0.14668101684399418,-0.9164670037296613
-1.149149149149149,-0.16603598218161802,0.10000000000000003,0.1574078869456551,-0.912416048019403
-1.139139139139139,-0.1682683334606784,0.10000000000000003,0.1309648394058388,-0.908273668710436
-1.129129129129129,-0.15810048936921622,0.10000000000000003,0.1439170224552949,-0.9040402808669459
-1.119119119119119,-0.18604414941419412,0.10000000000000003,0.13782179568426342,-0.8997163086721239
-1.109109109109109,-0.1670899042883952,0.10000000000000003,0.13906463759626375,-0.8953021853856656
-1.099099099099099,-0.16788443525026814,0.10000000000000003,0.14136388334202518,-0.8907983533003568
-1.089089089089089,-0.1806317540200903,0.10000000000000003,0.15827058769659766,-0.8862052636977573
-1.079079079079079,-0.14257050477387442,0.10000000000000003,0.13681214259639382,-0.8815233768029821
-1.069069069069069,-0.13594850222026916,0.10000000000000003,0.15788288582379748,-0.8767531617385873
-1.059059059059059,-0.17388364350691127,0.10000000000000003,0.14225297287950064,-0.8718950964775642
-1.049049049049049,-0.12544894749652175,0.10000000000000003,0.13131436738822516,-0.8669496677954468
-1.039039039039039,-0.1540453435135172,0.10000000000000003,0.1595738546283048,-0.8619173712215369
-1.029029029029029,-0.17023412796137827,0.10000000000000003,0.12944588657872594,-0.8567987109892524
-1.019019019019019,-0.1492275752923916,0.10000000000000003,0.12536915503951754,-0.8515941999856037
-1.009009009009009,-0.13866229598001945,0.10000000000000003,0.1370951329012065,-0.8463043596998024
-0.9989989989989989,-0.1273742481808242,0.10000000000000003,0.13609707330834916,-0.8409297201710083
-0.9889889889889889,-0.12794930363540888,0.10000000000000003,0.1329581751401772,-0.8354708199352199
-0.9789789789789789,-0.13660246234629356,0.10000000000000003,0.13235546664677864,-0.8299282059713132
-0.9689689689689689,-0.1376644889480625,0.10000000000000003,0.13891268524376596,-0.8243024336462355
-0.9589589589589589,-0.16294686301862746,0.10000000000000003,0.14860939933039635,-0.8185940666593563
