x,mean,std_alea,std_epi,y_true
-1.6396396396396398,0.13267074885457433,0.10000000000000003,0.11579713580171407,-0.9976312349041329
-1.6296296296296298,0.1649943182278992,0.10000000000000003,0.1076547560768867,-0.9982698203893463
-1.6196196196196198,0.11527900480776929,0.10000000000000003,0.11974564406592168,-0.9988083797739007
-1.6096096096096097,0.12832343774392155,0.10000000000000003,0.11318335844668541,-0.9992468590944343
-1.5995995995995997,0.1446106461436133,0.10000000000000003,0.10762080675034941,-0.9995852144155545
-1.5895895895895895,0.13192840187996835,0.10000000000000003,0.11362809087044105,-0.9998234118342396
-1.5795795795795795,0.11771338777543865,0.10000000000000003,0.12314284470158031,-0.9999614274832359
-1.5695695695695695,0.13374493351736386,0.10000000000000003,0.12468707348810404,-0.9999992475334494
-1.5595595595595595,0.12242408093156883,0.10000000000000003,0.12064138365599351,-0.9999368681953315
-1.5495495495495495,0.13540824936463142,0.10000000000000003,0.12589505896068268,-0.9997742957192581
-1.5395395395395395,0.13197990130897863,0.10000000000000003,0.11964129117471713,-0.9995115463949044
-1.5295295295295295,0.12762727045385647,0.10000000000000003,0.13044335432214907,-0.9991486465496117
-1.5195195195195195,0.12559152530345138,0.10000000000000003,0.10204932669993587,-0.9986856325457498
-1.5095095095095095,0.14829072972423535,0.10000000000000003,0.1140082255111601,-0.9981225507770738
-1.4994994994994995,0.11974035729706367,0.10000000000000003,0.12560874784177,-0.9974594576640748
-1.4894894894894894,0.12631476715995377,0.10000000000000003,0.12674373184032484,-0.9966964196483272
-1.4794794794794794,0.12780164540608016,0.10000000000000003,0.11533015783073146,-0.9958335131858309
-1.4694694694694694,0.1397345441846526,0.10000000000000003,0.11606029791811817,-0.9948708247393507
-1.4594594594594594,0.13395280281632177,0.10000000000000003,0.11420265633861483,-0.9938084507697528
-1.4494494494494494,0.11510369764998525,0.10000000000000003,0.12215453133286469,-0.9926464977263391
-1.4394394394394394,0.1327575085507091,0.10000000000000003,0.0933984693494751,-0.9913850820361815
-1.4294294294294294,0.11478327988501709,0.10000000000000003,0.12031760994342182,-0.9900243300924556
-1.4194194194194194,0.11974894799393258,0.10000000000000003,0.11877234483058771,-0.9885643782417765
-1.4094094094094094,0.16381581308012932,0.10000000000000003,0.12418997133312641,-0.9870053727705367
-1.3993993993993994,0.12692949798693395,0.10000000000000003,0.12706629972242203,-0.9853474698902484
-1.3893893893893894,0.11779897325088017,0.10000000000000003,0.11143237015337902,-0.983590835721891
-1.3793793793793794,0.13151030051529056,0.10000000000000003,0.11686179458226775,-0.9817356462792662
-1.3693693693693694,0.1438399146313221,0.10000000000000003,0.11442688157666231,-0.9797820874513614
-1.3593593593593594,0.1477990584236081,0.10000000000000003,0.10700371464126492,-0.9777303549837233
-1.3493493493493494,0.13919559988253946,0.10000000000000003,0.11855587094529454,-0.975580654458845
-1.3393393393393394,0.15138646220401086,0.10000000000000003,0.13168225353827967,-0.9733332012755663
-1.3293293293293293,0.15133930076267757,0.10000000000000003,0.1297461100165971,-0.9709882206274908
-1.3193193193193193,0.13306250932858002,0.10000000000000003,0.10406448023272587,-0.968545947480422
-1.3093093093093093,0.12406528952252766,0.10000000000000003,0.11839704918892087,-0.9660066265488194
-1.2992992992992993,0.1583160309401918,0.10000000000000003,0.11726325998284777,-0.9633705122712787
-1.2892892892892893,0.11245136305885158,0.10000000000000003,0.10590356807273935,-0.9606378687850368
-1.2792792792792793,0.12354270284154888,0.10000000000000003,0.11545863357335127,-0.9578089698995055
-1.2692692692692693,0.1342461834124331,0.10000000000000003,0.10520454733910144,-0.9548840990688361
-1.2592592592592593,0.14294289446982641,0.10000000000000003,0.1326708216944182,-0.9518635493635174
-1.2492492492492493,0.14077445601343255,0.10000000000000003,0.11778347745227682,-0.9487476234410099
-1.2392392392392393,0.14911749063148952,0.10000000000000003,0.11433331886615877,-0.9455366335154203
-1.2292292292292293,0.1216699726959991,0.10000000000000003,0.12309956118022464,-0.9422309013262169
-1.2192192192192193,0.13187175308906038,0.10000000000000003,0.10764636634779588,-0.9388307581059925
-1.2092092092092093,0.11659989668875329,0.10000000000000003,0.11730895318527113,-0.9353365445472741
-1.1991991991991993,0.12553235690439224,0.10000000000000003,0.1258205803815893,-0.9317486107683867
-1.189189189189189,0.11739643824670716,0.10000000000000003,0.13280947156420606,-0.9280673162783707
-1.179179179179179,0.13136682856794957,0.10000000000000003,0.13237586787699748,-0.9242930299409599
-1.169169169169169,0.13534706275936254,0.10000000000000003,0.12317566845872481,-0.9204261299376212
-1.159159159159159,0.13536493505312602,0.10000000000000003,0.11121521935056351,-0.9164670037296613
-1.149149149149149,0.12856019657752588,0.10000000000000003,0.12341319561657649,-0.912416048019403
-1.139139139139139,0.12303422124065204,0.10000000000000003,0.13364203065797547,-0.908273668710436
-1.129129129129129,0.1192169258776087,0.10000000000000003,0.11368908787603833,-0.9040402808669459
-1.119119119119119,0.13249372302971948,0.10000000000000003,0.1263650748316862,-0.8997163086721239
-1.109109109109109,0.1394442332141576,0.10000000000000003,0.12395967091341423,-0.8953021853856656
-1.099099099099099,0.13803808981008864,0.10000000000000003,0.1266201050094248,-0.8907983533003568
-1.089089089089089,0.12257350527314541,0.10000000000000003,0.11079029469307455,-0.8862052636977573
-1.079079079079079,0.13088306918432432,0.10000000000000003,0.12289871621708129,-0.8815233768029821
-1.069069069069069,0.11621791721117156,0.10000000000000003,0.10834602288392323,-0.8767531617385873
-1.059059059059059,0.12734451396713165,0.10000000000000003,0.11195361968091734,-0.8718950964775642
-1.049049049049049,0.13678868475919206,0.10000000000000003,0.1335021716445017,-0.8669496677954468
-1.039039039039039,0.14069878538081868,0.10000000000000003,0.13216244455716616,-0.8619173712215369
-1.029029029029029,0.14004358877113737,0.10000000000000003,0.1165349627619978,-0.8567987109892524
-1.019019019019019,0.1453208752083251,0.10000000000000003,0.10388759139953332,-0.8515941999856037
-1.009009009009009,0.12922440983090305,0.10000000000000003,0.11682270635238483,-0.8463043596998024
-0.9989989989989989,0.13772394132954474,0.10000000000000003,0.12385942319341436,-0.8409297201710083
-0.9889889889889889,0.14198962095691853,0.10000000000000003,0.11384874363482884,-0.8354708199352199
-0.9789789789789789,0.1750923871061064,0.10000000000000003,0.12375372208089516,-0.8299282059713132
-0.9689689689689689,0.14257319317541675,0.10000000000000003,0.11141154541895636,-0.8243024336462355
-0.9589589589589589,0.14132258312042853,0.10000000000000003,0.1329812394186706,-0.8185940666593563
-0.9489489489489489,0.13814512506099955,0.10000000000000003,0.12766507929340962,-0.8128036769859867
-0.9389389389389389,0.13863756147044332,0.10000000000000003,0.11400898669157183,-0.8069318448200667
-0.9289289289289289,0.14252404238111807,0.10000000000000003,0.1156569480248003,-0.8009791585160305
-0.9189189189189189,0.1322969068787125,0.10000000000000003,0.11827307199517363,-0.7949462145298536
-0.9089089089089089,0.12180393905896233,0.10000000000000003,0.11148499666999402,-0.7888336173592878
-0.8988988988988988,0.13086519936048158,0.10000000000000003,0.12330744451119192,-0.7826419794832918
-0.8888888888888888,0.12807305440141648,0.10000000000000003,0.13490129541695461,-0.7763719213006605
-0.8788788788788788,0.12490756112316355,0.10000000000000003,0.11190948160570485,-0.770024071067861
-0.8688688688688688,0.14772284553524215,0.10000000000000003,0.1345183616230028,-0.7635990648360828
-0.8588588588588588,0.16182908988232822,0.10000000000000003,0.12587410264383223,-0.7570975463875044
-0.8488488488488488,0.13596043020274418,0.10000000000000003,0.11425655776801256,-0.7505201671707881
-0.8388388388388388,0.13746596576773368,0.10000000000000003,0.12683407622056678,-0.743867586235804
-0.8288288288288288,0.15365801296947468,0.10000000000000003,0.12918786457556986,-0.7371404701675942
-0.8188188188188188,0.14026976316514017,0.10000000000000003,0.12401447753289903,-0.7303394930195812
-0.8088088088088088,0.12477267925846196,0.10000000000000003,0.12479211516359033,-0.7234653362460282
-0.7987987987987988,0.14330063921544267,0.10000000000000003,0.12543638761540074,-0.7165186886337571
-0.7887887887887888,0.14633607678896976,0.10000000000000003,0.12647280333227534,-0.7095002462331338
-0.7787787787787788,0.16254324580421525,0.10000000000000003,0.12145362488517818,-0.7024107122883227
-0.7687687687687688,0.14528496044505826,0.10000000000000003,0.11979353746592859,-0.6952507971668235
-0.7587587587587588,0.1381889679971033,0.10000000000000003,0.12337180683095636,-0.6880212182882914
-0.7487487487487487,0.12719124855391248,0.10000000000000003,0.09747193696720856,-0.6807227000526531
-0.7387387387387387,0.13315927402894562,0.10000000000000003,0.12571701170476746,-0.673355973767522
-0.7287287287287287,0.15860890172489048,0.10000000000000003,0.11080407483123036,-0.6659217775749211
-0.7187187187187187,0.15583815446438654,0.10000000000000003,0.11503047844308824,-0.6584208563773222
-0.7087087087087087,0.1590356669292138,0.10000000000000003,0.13259425725306498,-0.6508539617630068
-0.6986986986986987,0.13860484214363647,0.10000000000000003,0.11516760103202958,-0.6432218519307573
-0.6886886886886887,0.14274016601267447,0.10000000000000003,0.12005900707587888,-0.635525291613886
-0.6786786786786787,0.14010564527076422,0.10000000000000003,0.12513186529089274,-0.6277650520036092
-0.6686686686686687,0.13690778998859854,0.10000000000000003,0.12910208844135185,-0.6199419106717744
-0.6586586586586587,0.135580937909881,0.10000000000000003,0.12036119216052885,-0.6120566514929475
-0.6486486486486487,0.12395180832017023,0.10000000000000003,0.11986725327374281,-0.6041100645658698
-0.6386386386386387,0.12358544742535015,0.10000000000000003,0.10342973164390343,-0.5961029461342897
-0.6286286286286287,0.13970608951335456,0.10000000000000003,0.11583913539263022,-0.58803609850718
-0.6186186186186187,0.1336486678980434,0.10000000000000003,0.12914680050191052,-0.5799103299783471
-0.6086086086086087,0.15726574010107214,0.10000000000000003,0.1255255072739117,-0.5717264547454398
-0.5985985985985987,0.16194840413855474,0.10000000000000003,0.11446333762137875,-0.5634852928283679
-0.5885885885885886,0.14867635851893507,0.10000000000000003,0.11706478815854414,-0.5551876699871356
-0.5785785785785786,0.1536216034612042,0.10000000000000003,0.1021741653709981,-0.5468344176391022
-0.5685685685685686,0.14223720794014233,0.10000000000000003,0.11682377891032242,-0.5384263727756732
-0.5585585585585586,0.16288931338412507,0.10000000000000003,0.1184139966883851,-0.5299643778784349
-0.5485485485485486,0.17018497607417402,0.10000000000000003,0.11764755868941942,-0.5214492808347381
-0.5385385385385386,0.14642474386657467,0.10000000000000003,0.1205615312112218,-0.51288193485274
-0.5285285285285286,0.15677734415564745,0.10000000000000003,0.12212535184495373,-0.5042631983759139
-0.5185185185185186,0.15671835442813895,0.10000000000000003,0.12409018297345333,-0.49559393499703264
-0.5085085085085086,0.16889982129180225,0.10000000000000003,0.1150003513790703,-0.48687501337163763
-0.4984984984984986,0.14452294953431946,0.10000000000000003,0.12716055644602287,-0.4781073071310001
-0.4884884884884886,0.17087029994050737,0.10000000000000003,0.12023044432585277,-0.46929169479458344
-0.4784784784784786,0.15785926337920925,0.10000000000000003,0.10194506625609151,-0.46042905968201625
-0.46846846846846857,0.1720341500067776,0.10000000000000003,0.12366675785450917,-0.45152028982458403
-0.45845845845845856,0.15132222560035696,0.10000000000000003,0.11450559244212401,-0.4425662778762489
-0.44844844844844856,0.17103414653644464,0.10000000000000003,0.11319929017017032,-0.4335679210242064
-0.43843843843843855,0.18606236654188188,0.10000000000000003,0.12271841067030663,-0.42452612089898745
-0.42842842842842854,0.1558144796383168,0.10000000000000003,0.12743661707876336,-0.4154417834841158
-0.41841841841841854,0.16814486189122896,0.10000000000000003,0.12487776306626625,-0.4063158190253287
-0.40840840840840853,0.16549436017715435,0.10000000000000003,0.11684699443643304,-0.397149141939371
-0.3983983983983985,0.1522503683165248,0.10000000000000003,0.13578235570735253,-0.38794267072237076
-0.3883883883883883,0.1386924417996975,0.10000000000000003,0.12633229076546454,-0.3786973278578067
-0.3783783783783783,0.15902655201614324,0.10000000000000003,0.10839871279984573,-0.3694140397240761
-0.3683683683683683,0.15223980745586865,0.10000000000000003,0.12329238245908533,-0.3600937365016714
-0.3583583583583583,0.148550060327822,0.10000000000000003,0.12809155904027167,-0.3507373520799774
-0.34834834834834827,0.15467560259314284,0.10000000000000003,0.1089545403816368,-0.3413458239636955
-0.33833833833833826,0.17685383824184736,0.10000000000000003,0.11546494678801057,-0.33192009317890653
-0.32832832832832826,0.15718581370084025,0.10000000000000003,0.11173268670752039,-0.32246110417878043
-0.31831831831831825,0.15226759726011388,0.10000000000000003,0.10903383604226512,-0.3129698047489423
-0.30830830830830824,0.16567295395141737,0.10000000000000003,0.11968304762929745,-0.30344714591250527
-0.29829829829829824,0.17436090614397987,0.10000000000000003,0.11191170705106375,-0.29389408183477794
-0.28828828828828823,0.15852307530814835,0.10000000000000003,0.11079437409963659,-0.2843115697276578
-0.2782782782782782,0.1825556227554004,0.10000000000000003,0.1037307123470009,-0.2747005697537192
-0.2682682682682682,0.17109798561677317,0.10000000000000003,0.1035512875097396,-0.26506204493000546
-0.2582582582582582,0.17586484408631586,0.10000000000000003,0.1233171211594328,-0.255396961031535
-0.2482482482482482,0.18923531408297406,0.10000000000000003,0.11732446537316996,-0.24570628649453133
-0.2382382382382382,0.1739377221935636,0.10000000000000003,0.10910597584580971,-0.23599099231938625
-0.2282282282282282,0.1757380223810246,0.10000000000000003,0.10202056640464038,-0.22625205197336606
-0.21821821821821819,0.18492999505277588,0.10000000000000003,0.11668148987601552,-0.21649044129307074
-0.20820820820820818,0.20085877243541247,0.10000000000000003,0.10837942896839037,-0.20670713838665553
-0.19819819819819817,0.1941873047101394,0.10000000000000003,0.11057884207258158,-0.19690312353582518
-0.18818818818818817,0.18705751779842164,0.10000000000000003,0.13376544236644208,-0.1870793790976101
-0.17817817817817816,0.1870934221035457,0.10000000000000003,0.10908813792350956,-0.17723688940593485
-0.16816816816816815,0.20131542734054672,0.10000000000000003,0.1215883877572948,-0.16737664067298824
-0.15815815815815815,0.1858553491972813,0.10000000000000003,0.12397732987295164,-0.15749962089040556
-0.14814814814814814,0.19916012343250877,0.10000000000000003,0.11443844645016599,-0.14760681973027226
-0.13813813813813813,0.16645069774608223,0.10000000000000003,0.10707030513252143,-0.13769922844595933
-0.12812812812812813,0.18181200265319478,0.10000000000000003,0.1208280333676594,-0.12777783977280036
-0.11811811811811812,0.1926802776366674,0.10000000000000003,0.10744719463817128,-0.11784364782861975
-0.10810810810810811,0.18700175848592993,0.10000000000000003,0.11725070644441973,-0.10789764801412295
-0.09809809809809811,0.20702104730929488,0.10000000000000003,0.11711120188597106,-0.0979408369131576
-0.0880880880880881,0.19862361837157852,0.10000000000000003,0.12303282714218854,-0.08797421219285644
-0.0780780780780781,0.2012491783998521,0.10000000000000003,0.12706624631786076,-0.07799877250367163
-0.06806806806806809,0.18481900547893415,0.10000000000000003,0.10404146251081962,-0.0680155173793105
-0.05805805805805808,0.2080471107898015,0.10000000000000003,0.12422724500521776,-0.05802544713658276
-0.048048048048048075,0.21512712406640289,0.10000000000000003,0.1227408093914891,-0.048029562775169336
-0.03803803803803807,0.2195762105680846,0.10000000000000003,0.11530967501646994,-0.038028865877322744
-0.028028028028028062,0.19365292486381747,0.10000000000000003,0.10906313586044188,-0.028024358507509048
-0.018018018018018056,0.24653280280132872,0.10000000000000003,0.13787545069043558,-0.018017043112001568
-0.00800800800800805,0.23326111003305258,0.10000000000000003,0.10606366468467447,-0.008007922418436297
0.002002002002002179,0.22591053872661035,0.10000000000000003,0.12021991529076195,0.0020020006646611003
0.012012012012012185,0.19749329920464528,0.10000000000000003,0.14316768506051777,0.012011723148365292
0.022022022022022192,0.22053511051795519,0.10000000000000003,0.11855146412043979,0.02202024206385157
0.0320320320320322,0.21551532244840094,0.10000000000000003,0.1267469251758111,0.03202655456289188
0.042042042042042205,0.22993204351891297,0.10000000000000003,0.12838428489855605,0.04202965801833992
0.05205205205205221,0.2136917999810224,0.10000000000000003,0.11025865943046431,0.05202855012459384
0.06206206206206222,0.24341702107004737,0.10000000000000003,0.1223256307962267,0.06202222899802672
0.07207207207207222,0.21566695304399183,0.10000000000000003,0.11013388635549844,0.07200969327737476
0.08208208208208223,0.21969243233351288,0.10000000000000003,0.11805720375900342,0.08198994222407317
0.09209209209209224,0.23535462559849057,0.10000000000000003,0.11907470893923607,0.09196197582252963
0.10210210210210224,0.2697960184846302,0.10000000000000003,0.11919892863006465,0.10192479488032526
0.11211211211211225,0.2371022732845338,0.10000000000000003,0.13142790320011075,0.11187740112833328
0.12212212212212226,0.23745526051204405,0.10000000000000003,0.12210193101880104,0.12181879732074492
0.13213213213213226,0.2525143013430543,0.10000000000000003,0.11121858679662902,0.131747987334993
0.14214214214214227,0.24600921054676825,0.10000000000000003,0.11569323555677026,0.14166397627156282
0.15215215215215228,0.25884789503304484,0.10000000000000003,0.1060233739994641,0.15156577055368065
0.16216216216216228,0.27132499350000866,0.10000000000000003,0.12321066670002072,0.1614523780268694
0.1721721721721723,0.2546518587921602,0.10000000000000003,0.10815772107692731,0.17132280805836222
0.1821821821821823,0.27615294570515275,0.10000000000000003,0.12821688269384887,0.18117607163636318
0.1921921921921923,0.2818331519569283,0.10000000000000003,0.10802568357913445,0.19101118146914575
0.2022022022022023,0.2786010719195731,0.10000000000000003,0.097703207754845,0.20082715208397903
0.21221221221221231,0.2805622990019611,0.10000000000000003,0.11132862592613502,0.2106229999258714
0.22222222222222232,0.28454199040607897,0.10000000000000003,0.10833883992052319,0.22039774345612237
0.23223223223223233,0.31470821286380796,0.10000000000000003,0.10615614736362437,0.23015040325067213
0.24224224224224233,0.3068577010228148,0.10000000000000003,0.1029676838167651,0.2398800020982393
0.25225225225225234,0.30832716411930966,0.10000000000000003,0.11519602370057251,0.2495855650982371
0.26226226226226235,0.3354939811309325,0.10000000000000003,0.11506919957333832,0.2592661197584577
0.27227227227227235,0.30772541521547525,0.10000000000000003,0.11850488438221124,0.2689206960925157
0.28228228228228236,0.30973627248355906,0.10000000000000003,0.12119171904218413,0.27854832671703966
0.29229229229229237,0.33171900628373235,0.10000000000000003,0.11723280142700876,0.28814804694860424
0.3023023023023024,0.3268327336483295,0.10000000000000003,0.12109820509251451,0.2977188949003902
0.3123123123123124,0.3362594818699163,0.10000000000000003,0.10451653710697832,0.30725991157856536
0.3223223223223224,0.3480457616345316,0.10000000000000003,0.11381195239688002,0.31677014097837514
0.3323323323323324,0.3373191411695226,0.10000000000000003,0.09754291088784955,0.3262486301799338
0.3423423423423424,0.3387180767867144,0.10000000000000003,0.10534303954004318,0.3356944294437063
0.3523523523523524,0.3550376608492016,0.10000000000000003,0.11341932168329684,0.345106592305672
0.3623623623623624,0.3825506719638668,0.10000000000000003,0.11169533649877668,0.35448417567215956
0.3723723723723724,0.3721236816062815,0.10000000000000003,0.09917405447869473,0.3638262399143446
0.3823823823823824,0.39015778629656106,0.10000000000000003,0.11011653295490481,0.3731318489624
0.39239239239239243,0.3689628811847786,0.10000000000000003,0.11514962174505815,0.38240007039928936
0.40240240240240244,0.3818542149850445,0.10000000000000003,0.115051922584118,0.3916299755541951
0.41241241241241244,0.4041268454761445,0.10000000000000003,0.0990448026664861,0.40082063959557035
0.42242242242242245,0.40781256461075904,0.10000000000000003,0.09688115789890311,0.40997114162380693
0.43243243243243246,0.4089410444967726,0.10000000000000003,0.09061322057000573,0.41908056476350874
0.44244244244244246,0.4168724250678937,0.10000000000000003,0.09515232274999869,0.42814799625536226
0.45245245245245247,0.4263099904442498,0.10000000000000003,0.1105150871432086,0.43717252754759467
0.4624624624624625,0.42472618417947566,0.10000000000000003,0.09379120695209302,0.4461532543870101
0.4724724724724725,0.4386227397341724,0.10000000000000003,0.10589377474157098,0.45508927690959533
0.4824824824824825,0.44135692818310246,0.10000000000000003,0.09509324492290687,0.4639796997306857
0.4924924924924925,0.4552154173241913,0.10000000000000003,0.07974429788842262,0.47282363203468225
0.5025025025025025,0.45239932381494163,0.10000000000000003,0.11189758978030237,0.4816201876643109
0.5125125125125125,0.4841086529191096,0.10000000000000003,0.10174281690548646,0.49036848520941484
0.5225225225225225,0.47546249938972346,0.10000000000000003,0.10389991783610666,0.4990676480952716
0.5325325325325325,0.48882176547171474,0.10000000000000003,0.08720394806256719,0.507716804670425
0.5425425425425425,0.5039169188491519,0.10000000000000003,0.10264023616957843,0.5163150882940246
0.5525525525525525,0.5041786626851796,0.10000000000000003,0.09805002004407327,0.5248616374226623
0.5625625625625625,0.5071495218413312,0.10000000000000003,0.09868154290014038,0.5333555956966989
0.5725725725725725,0.5269428907242456,0.10000000000000003,0.11266583672439895,0.54179611202607
0.5825825825825826,0.5151289011516996,0.10000000000000003,0.09330228267902248,0.5501823406755662
0.5925925925925926,0.5408712203126634,0.10000000000000003,0.10174746471657309,0.5585134413495737
0.6026026026026026,0.5500361980635625,0.10000000000000003,0.0969062893263024,0.5667885792762731
0.6126126126126126,0.5576177572132335,0.10000000000000003,0.09749560616708167,0.5750069252912817
0.6226226226226226,0.5512990146697015,0.10000000000000003,0.09999675975112289,0.583167655920736
0.6326326326326326,0.5654716057970138,0.10000000000000003,0.10469353657287267,0.5912699534638034
0.6426426426426426,0.5957015579244306,0.10000000000000003,0.10136126669662307,0.5993130060746151
0.6526526526526526,0.5992000269501041,0.10000000000000003,0.10436050266268397,0.6072960078436127
0.6626626626626626,0.5901591114108884,0.10000000000000003,0.09451995033074717,0.6152181588783001
0.6726726726726726,0.6049320613647347,0.10000000000000003,0.1055992237425275,0.623078665383392
0.6826826826826826,0.6038611959785503,0.10000000000000003,0.09466603057223376,0.6308767397403519
0.6926926926926926,0.6263708827042804,0.10000000000000003,0.1100343800152907,0.6386116005863112
0.7027027027027026,0.6455632163315602,0.10000000000000003,0.08565572722252764,0.6462824728923611
0.7127127127127126,0.6525598509581941,0.10000000000000003,0.09473098961542911,0.6538885880412102
0.7227227227227226,0.6434375678570825,0.10000000000000003,0.11263982784511631,0.6614291839041995
0.7327327327327327,0.6531054193965125,0.10000000000000003,0.09718654169542906,0.6689035049176674
0.7427427427427427,0.6699488495793756,0.10000000000000003,0.09841077269728056,0.6763108021586565
0.7527527527527527,0.6705682058558358,0.10000000000000003,0.0864535230806629,0.6836503334199557
0.7627627627627627,0.6808232431174528,0.10000000000000003,0.10065245702828426,0.6909213632844686
0.7727727727727727,0.6745906162005519,0.10000000000000003,0.109640580570159,0.698123163198902
0.7827827827827827,0.6967467016684366,0.10000000000000003,0.0893722330972095,0.7052550115467666
0.7927927927927927,0.7122617994187119,0.10000000000000003,0.09380779741931466,0.7123161937206824
0.8028028028028027,0.7066930938469678,0.10000000000000003,0.08662247734168765,0.7193060021939826
0.8128128128128127,0.7217230495389386,0.10000000000000003,0.08845091308514341,0.7262237365916063
0.8228228228228227,0.7168166385141184,0.10000000000000003,0.0949551479223393,0.7330687037602769
0.8328328328328327,0.7471758149199853,0.10000000000000003,0.10232513491987444,0.7398402178379546
0.8428428428428427,0.7343503856974979,0.10000000000000003,0.09203453053268734,0.7465376003225603
0.8528528528528527,0.7570427290264472,0.10000000000000003,0.09798326552708043,0.7531601801399609
0.8628628628628627,0.7597698208510855,0.10000000000000003,0.10235666081805292,0.7597072937112097
0.8728728728728727,0.7579827759681932,0.10000000000000003,0.10241335867376737,0.7661782850190384
0.8828828828828827,0.7781621591589107,0.10000000000000003,0.10923064773863829,0.7725725056735878
0.8928928928928928,0.7784658643231117,0.10000000000000003,0.10477676635805935,0.7788893149773776
0.9029029029029028,0.7909895572273469,0.10000000000000003,0.10888859286177553,0.7851280799895028
0.9129129129129128,0.7739392162377478,0.10000000000000003,0.10667172108083872,0.7912881755890553
0.9229229229229228,0.7874925256721446,0.10000000000000003,0.11573374916017029,0.7973689845377591
0.9329329329329328,0.8043125327075924,0.10000000000000003,0.1099154772068466,0.8033698975418186
0.9429429429429428,0.8119629487724684,0.10000000000000003,0.10764467947549271,0.8092903133129691
0.9529529529529528,0.8015160677020661,0.10000000000000003,0.11832986261317746,0.8151296386287251
0.9629629629629628,0.8325189037920211,0.10000000000000003,0.11593720628267351,0.8208872883918215
0.9729729729729728,0.8151478209643764,0.10000000000000003,0.11919563794460289,0.8265626856888396
0.9829829829829828,0.8253428662433328,0.10000000000000003,0.10427598611846525,0.8321552618480139
0.9929929929929928,0.8455059391650372,0.10000000000000003,0.09940718559334895,0.8376644564962125
1.0030030030030028,0.8333629714711607,0.10000000000000003,0.09991034291909094,0.8430897176150858
1.0130130130130128,0.8501165703013469,0.10000000000000003,0.0928265434644386,0.8484305015963792
1.0230230230230228,0.8583404269487903,0.10000000000000003,0.11726815357800695,0.853686273296402
