x,mean,std_alea,std_epi,y_true
-0.2382382382382382,0.1933069767633421,0.10000000000000003,0.10675769795614597,-0.23599099231938625
-0.2282282282282282,0.18920841074083658,0.10000000000000003,0.1046734765065306,-0.22625205197336606
-0.21821821821821819,0.20638844548641772,0.10000000000000003,0.11538576548275413,-0.21649044129307074
-0.20820820820820818,0.21503751069886035,0.10000000000000003,0.10175721449825731,-0.20670713838665553
-0.19819819819819817,0.2104708754887798,0.10000000000000003,0.1088538144328456,-0.19690312353582518
-0.18818818818818817,0.2085923714338783,0.10000000000000003,0.12987680554892522,-0.1870793790976101
-0.17817817817817816,0.21367108621922562,0.10000000000000003,0.11789688713643175,-0.17723688940593485
-0.16816816816816815,0.21875423897990132,0.10000000000000003,0.12316181693579455,-0.16737664067298824
-0.15815815815815815,0.2078148392864674,0.10000000000000003,0.12528438831577765,-0.15749962089040556
-0.14814814814814814,0.2293895120875522,0.10000000000000003,0.11827648421818852,-0.14760681973027226
-0.13813813813813813,0.1830921895780101,0.10000000000000003,0.10177957897543688,-0.13769922844595933
-0.12812812812812813,0.20470299276605466,0.10000000000000003,0.11205990452574424,-0.12777783977280036
-0.11811811811811812,0.22251721294114366,0.10000000000000003,0.11238287726556741,-0.11784364782861975
-0.10810810810810811,0.2073561131734503,0.10000000000000003,0.10643056630188442,-0.10789764801412295
-0.09809809809809811,0.23013512113656906,0.10000000000000003,0.10871982277268463,-0.0979408369131576
-0.0880880880880881,0.2175598265836236,0.10000000000000003,0.11847596476514254,-0.08797421219285644
-0.0780780780780781,0.23442024598865227,0.10000000000000003,0.12474383871708974,-0.07799877250367163
-0.06806806806806809,0.2126068655074641,0.10000000000000003,0.1111397220698415,-0.0680155173793105
-0.05805805805805808,0.22890904351363012,0.10000000000000003,0.12119309550613835,-0.05802544713658276
-0.048048048048048075,0.23556539237818608,0.10000000000000003,0.11848327998185652,-0.048029562775169336
-0.03803803803803807,0.2412444897681025,0.10000000000000003,0.10452395763084761,-0.038028865877322744
-0.028028028028028062,0.21810622413114886,0.10000000000000003,0.10294132952599679,-0.028024358507509048
-0.018018018018018056,0.2663428953366972,0.10000000000000003,0.13493825190262415,-0.018017043112001568
-0.00800800800800805,0.2646801491525694,0.10000000000000003,0.11796738162217697,-0.008007922418436297
0.002002002002002179,0.24227563796235785,0.10000000000000003,0.11866408986303195,0.0020020006646611003
0.012012012012012185,0.21613618543841845,0.10000000000000003,0.13336138260142885,0.012011723148365292
0.022022022022022192,0.25070597531353445,0.10000000000000003,0.1250409894775718,0.02202024206385157
0.0320320320320322,0.2399885513214964,0.10000000000000003,0.11844581728543871,0.03202655456289188
0.042042042042042205,0.25930472766216417,0.10000000000000003,0.1136251492914065,0.04202965801833992
0.05205205205205221,0.24367154554968745,0.10000000000000003,0.10991363433521587,0.05202855012459384
0.06206206206206222,0.2576424222152598,0.10000000000000003,0.11144451831570538,0.06202222899802672
0.07207207207207222,0.24899696033241933,0.10000000000000003,0.11093948382944208,0.07200969327737476
0.08208208208208223,0.24918669939902457,0.10000000000000003,0.11197026732106537,0.08198994222407317
0.09209209209209224,0.2607106884994169,0.10000000000000003,0.12121480877237507,0.09196197582252963
0.10210210210210224,0.2920552048526249,0.10000000000000003,0.1187098997727802,0.10192479488032526
0.11211211211211225,0.2724599114457729,0.10000000000000003,0.13207957899400277,0.11187740112833328
0.12212212212212226,0.27442124121497435,0.10000000000000003,0.11885624504427195,0.12181879732074492
0.13213213213213226,0.2825208843860898,0.10000000000000003,0.11233171856839778,0.131747987334993
0.14214214214214227,0.28342750342085776,0.10000000000000003,0.11466738654701278,0.14166397627156282
0.15215215215215228,0.28156512204547085,0.10000000000000003,0.11001845181170546,0.15156577055368065
0.16216216216216228,0.30262115980184306,0.10000000000000003,0.11070288310167843,0.1614523780268694
0.1721721721721723,0.2842732400551086,0.10000000000000003,0.10538766483805655,0.17132280805836222
0.1821821821821823,0.30619764151032913,0.10000000000000003,0.11898380742080474,0.18117607163636318
0.1921921921921923,0.31419509547717916,0.10000000000000003,0.10669389180299638,0.19101118146914575
0.2022022022022023,0.320624836781286,0.10000000000000003,0.09497992927606681,0.20082715208397903
0.21221221221221231,0.3000137224990939,0.10000000000000003,0.10540895973789427,0.2106229999258714
0.22222222222222232,0.31473570270067414,0.10000000000000003,0.11214250931635429,0.22039774345612237
0.23223223223223233,0.3557702333899791,0.10000000000000003,0.10015752513133373,0.23015040325067213
0.24224224224224233,0.34193869822892503,0.10000000000000003,0.10055731282126162,0.2398800020982393
0.25225225225225234,0.33065746422303777,0.10000000000000003,0.10587901114385312,0.2495855650982371
0.26226226226226235,0.3614359933726217,0.10000000000000003,0.10280474947910626,0.2592661197584577
0.27227227227227235,0.33968137566899537,0.10000000000000003,0.10960390144785424,0.2689206960925157
0.28228228228228236,0.33939586377583386,0.10000000000000003,0.11381020850947512,0.27854832671703966
0.29229229229229237,0.3646968647317855,0.10000000000000003,0.110744381267197,0.28814804694860424
0.3023023023023024,0.35999145756306944,0.10000000000000003,0.11545210186153909,0.2977188949003902
0.3123123123123124,0.36484839822645393,0.10000000000000003,0.09932634253822346,0.30725991157856536
0.3223223223223224,0.3874419804058351,0.10000000000000003,0.1180646970403448,0.31677014097837514
0.3323323323323324,0.3881258499885464,0.10000000000000003,0.0934352150804684,0.3262486301799338
0.3423423423423424,0.37755332043343365,0.10000000000000003,0.10675233768927618,0.3356944294437063
0.3523523523523524,0.39022595052846903,0.10000000000000003,0.09543245555816612,0.345106592305672
0.3623623623623624,0.40987050211723036,0.10000000000000003,0.10281140956467519,0.35448417567215956
0.3723723723723724,0.4119975553174108,0.10000000000000003,0.09714831853873979,0.3638262399143446
0.3823823823823824,0.42623338146708173,0.10000000000000003,0.10149974063772542,0.3731318489624
0.39239239239239243,0.4168401099594075,0.10000000000000003,0.11286760881223416,0.38240007039928936
0.40240240240240244,0.4353842829840492,0.10000000000000003,0.11159449813893108,0.3916299755541951
0.41241241241241244,0.4511058021348635,0.10000000000000003,0.09785405176901968,0.40082063959557035
0.42242242242242245,0.45382992285762647,0.10000000000000003,0.10076215611728347,0.40997114162380693
0.43243243243243246,0.45253184566337945,0.10000000000000003,0.09577745073578406,0.41908056476350874
0.44244244244244246,0.46105158215133174,0.10000000000000003,0.08896983931795174,0.42814799625536226
0.45245245245245247,0.4767914267321438,0.10000000000000003,0.10962714920098156,0.43717252754759467
0.4624624624624625,0.46954236285862855,0.10000000000000003,0.09191145946999456,0.4461532543870101
0.4724724724724725,0.4905985132299213,0.10000000000000003,0.11017516042344114,0.45508927690959533
0.4824824824824825,0.48772652174002845,0.10000000000000003,0.0975424074287261,0.4639796997306857
0.4924924924924925,0.5101590774361305,0.10000000000000003,0.08286977030801464,0.47282363203468225
0.5025025025025025,0.5011328023714899,0.10000000000000003,0.108279851596015,0.4816201876643109
0.5125125125125125,0.5274016999264954,0.10000000000000003,0.08872481173958811,0.49036848520941484
0.5225225225225225,0.5311123337777431,0.10000000000000003,0.094664127860633,0.4990676480952716
0.5325325325325325,0.5454342550537622,0.10000000000000003,0.08469218476031033,0.507716804670425
0.5425425425425425,0.5600873023573427,0.10000000000000003,0.09742160034285649,0.5163150882940246
0.5525525525525525,0.5533087428440593,0.10000000000000003,0.09232744305327102,0.5248616374226623
0.5625625625625625,0.5692261703679655,0.10000000000000003,0.08657504944377752,0.5333555956966989
0.5725725725725725,0.582622144286201,0.10000000000000003,0.0981068301227559,0.54179611202607
0.5825825825825826,0.5737897404188432,0.10000000000000003,0.08777176985190814,0.5501823406755662
0.5925925925925926,0.5892921935469156,0.10000000000000003,0.10323766849672084,0.5585134413495737
0.6026026026026026,0.6058797108336438,0.10000000000000003,0.09315461567920943,0.5667885792762731
0.6126126126126126,0.6238801854145891,0.10000000000000003,0.09873262506902841,0.5750069252912817
0.6226226226226226,0.599703294672975,0.10000000000000003,0.10937461807072692,0.583167655920736
0.6326326326326326,0.6205000890274711,0.10000000000000003,0.09514954127821447,0.5912699534638034
0.6426426426426426,0.6494409989889876,0.10000000000000003,0.09943697642510786,0.5993130060746151
0.6526526526526526,0.6431415792556139,0.10000000000000003,0.0950367399991531,0.6072960078436127
0.6626626626626626,0.6450000853465473,0.10000000000000003,0.09330342720318299,0.6152181588783001
0.6726726726726726,0.6602370717813559,0.10000000000000003,0.10079541392744827,0.623078665383392
0.6826826826826826,0.6554475630339727,0.10000000000000003,0.09538801103429152,0.6308767397403519
0.6926926926926926,0.6827725912934148,0.10000000000000003,0.1121111255703968,0.6386116005863112
0.7027027027027026,0.6957417096106413,0.10000000000000003,0.0806337102453892,0.6462824728923611
0.7127127127127126,0.7011304616691239,0.10000000000000003,0.08307220951437558,0.6538885880412102
0.7227227227227226,0.6965381565322146,0.10000000000000003,0.11026173618454835,0.6614291839041995
0.7327327327327327,0.7019273124892049,0.10000000000000003,0.0934196791387795,0.6689035049176674
0.7427427427427427,0.7130937028946522,0.10000000000000003,0.09590178319649857,0.6763108021586565
0.7527527527527527,0.7308666650253912,0.10000000000000003,0.08840752848913234,0.6836503334199557
0.7627627627627627,0.7178613632765801,0.10000000000000003,0.09440713197537166,0.6909213632844686
0.7727727727727727,0.7262951853144582,0.10000000000000003,0.1103915453604908,0.698123163198902
0.7827827827827827,0.7371389034342264,0.10000000000000003,0.08540087612677703,0.7052550115467666
0.7927927927927927,0.7608822540800468,0.10000000000000003,0.09726545197962858,0.7123161937206824
0.8028028028028027,0.7497323766676157,0.10000000000000003,0.0978905896819843,0.7193060021939826
0.8128128128128127,0.7665123921205709,0.10000000000000003,0.09209722155770819,0.7262237365916063
0.8228228228228227,0.7543212029893338,0.10000000000000003,0.10027574707607038,0.7330687037602769
0.8328328328328327,0.779631850971543,0.10000000000000003,0.09702720617585446,0.7398402178379546
0.8428428428428427,0.7740219807981548,0.10000000000000003,0.08630587941073603,0.7465376003225603
0.8528528528528527,0.7940165151775502,0.10000000000000003,0.10037143163473487,0.7531601801399609
0.8628628628628627,0.8057248223935549,0.10000000000000003,0.09896838779791035,0.7597072937112097
0.8728728728728727,0.7861463160002876,0.10000000000000003,0.10778787927344499,0.7661782850190384
0.8828828828828827,0.8129721605045599,0.10000000000000003,0.10607922351950956,0.7725725056735878
0.8928928928928928,0.8093410028806218,0.10000000000000003,0.0990811786190853,0.7788893149773776
0.9029029029029028,0.8237216068546356,0.10000000000000003,0.11525796628426299,0.7851280799895028
0.9129129129129128,0.8169821033618926,0.10000000000000003,0.09784013573581479,0.7912881755890553
0.9229229229229228,0.8134635512669931,0.10000000000000003,0.11849855323193302,0.7973689845377591
0.9329329329329328,0.8340164312832656,0.10000000000000003,0.10837871693327558,0.8033698975418186
0.9429429429429428,0.8424862865629542,0.10000000000000003,0.100991711272224,0.8092903133129691
0.9529529529529528,0.8200475075127648,0.10000000000000003,0.11638955341732511,0.8151296386287251
0.9629629629629628,0.843430442452628,0.10000000000000003,0.12208797859097241,0.8208872883918215
0.9729729729729728,0.8342608156760515,0.10000000000000003,0.1186989208517778,0.8265626856888396
0.9829829829829828,0.8485426679632259,0.10000000000000003,0.11302913080462768,0.8321552618480139
0.9929929929929928,0.8545257924899902,0.10000000000000003,0.11030542309958888,0.8376644564962125
1.0030030030030028,0.8516935971067785,0.10000000000000003,0.11259756330290929,0.8430897176150858
1.0130130130130128,0.8700117610863249,0.10000000000000003,0.09483706859699216,0.8484305015963792
1.0230230230230228,0.8746370470468275,0.10000000000000003,0.10571774018678792,0.853686273296402
