x,mean,std_alea,std_epi,y_true
-1.5095095095095095,-0.5089459725818534,0.10000000000000002,0.6446461842782524,-0.9981225507770738
-1.4994994994994995,-0.507378218491729,0.10000000000000002,0.6413530173662653,-0.9974594576640748
-1.4894894894894894,-0.5057907647561384,0.10000000000000002,0.6380364650091572,-0.9966964196483272
-1.4794794794794794,-0.5041833639952954,0.10000000000000002,0.6346964720435097,-0.9958335131858309
-1.4694694694694694,-0.5025557663870576,0.10000000000000002,0.6313329871356188,-0.9948708247393507
-1.4594594594594594,-0.5009077196654845,0.10000000000000002,0.627945962931468,-0.9938084507697528
-1.4494494494494494,-0.499238969120275,0.10000000000000002,0.6245353562103899,-0.9926464977263391
-1.4394394394394394,-0.4975492575971191,0.10000000000000002,0.6211011280424462,-0.9913850820361815
-1.4294294294294294,-0.4958383254989992,0.10000000000000002,0.6176432439495476,-0.9900243300924556
-1.4194194194194194,-0.49410591078847566,0.10000000000000002,0.6141616740703416,-0.9885643782417765
-1.4094094094094094,-0.49235174899099576,0.10000000000000002,0.6106563933288747,-0.9870053727705367
-1.3993993993993994,-0.4905755731992656,0.10000000000000002,0.6071273816070513,-0.9853474698902484
-1.3893893893893894,-0.48877711407872115,0.10000000000000002,0.6035746239208838,-0.983590835721891
-1.3793793793793794,-0.48695609987414357,0.10000000000000002,0.5999981106005536,-0.9817356462792662
-1.3693693693693694,-0.4851122564174539,0.10000000000000002,0.59639783747426,-0.9797820874513614
-1.3593593593593594,-0.4832453071367401,0.10000000000000002,0.5927738060558625,-0.9777303549837233
-1.3493493493493494,-0.4813549730665485,0.10000000000000002,0.5891260237362976,-0.975580654458845
-1.3393393393393394,-0.4794409728594953,0.10000000000000002,0.5854545039787459,-0.9733332012755663
-1.3293293293293293,-0.47750302279923795,0.10000000000000002,0.5817592665175241,-0.9709882206274908
-1.3193193193193193,-0.4755408368148572,0.10000000000000002,0.5780403375606658,-0.968545947480422
-1.3093093093093093,-0.4735541264966966,0.10000000000000002,0.5742977499961536,-0.9660066265488194
-1.2992992992992993,-0.4715426011137118,0.10000000000000002,0.5705315436017415,-0.9633705122712787
-1.2892892892892893,-0.4695059676323795,0.10000000000000002,0.5667417652583225,-0.9606378687850368
-1.2792792792792793,-0.4674439307372176,0.10000000000000002,0.5629284691667652,-0.9578089698995055
-1.2692692692692693,-0.4653561928529752,0.10000000000000002,0.5590917170681479,-0.9548840990688361
-1.2592592592592593,-0.46324245416854165,0.10000000000000002,0.5552315784673043,-0.9518635493635174
-1.2492492492492493,-0.4611024126626354,0.10000000000000002,0.5513481308595911,-0.9487476234410099
-1.2392392392392393,-0.45893576413133075,0.10000000000000002,0.5474414599607652,-0.9455366335154203
-1.2292292292292293,-0.45674220221747913,0.10000000000000002,0.5435116599398625,-0.9422309013262169
-1.2192192192192193,-0.45452141844208793,0.10000000000000002,0.5395588336549504,-0.9388307581059925
-1.2092092092092093,-0.4522731022377198,0.10000000000000002,0.5355830928916239,-0.9353365445472741
-1.1991991991991993,-0.4499969409839738,0.10000000000000002,0.5315845586040843,-0.9317486107683867
-1.189189189189189,-0.4476926200451156,0.10000000000000002,0.527563361158659,-0.9280673162783707
-1.179179179179179,-0.44535982280992137,0.10000000000000002,0.5235196405795772,-0.9242930299409599
-1.169169169169169,-0.44299823073380673,0.10000000000000002,0.5194535467968198,-0.9204261299376212
-1.159159159159159,-0.440607523383307,0.10000000000000002,0.5153652398958614,-0.9164670037296613
-1.149149149149149,-0.43818737848297823,0.10000000000000002,0.5112548903690722,-0.912416048019403
-1.139139139139139,-0.43573747196480017,0.10000000000000002,0.5071226793685705,-0.908273668710436
-1.129129129129129,-0.43325747802014414,0.10000000000000002,0.5029687989602927,-0.9040402808669459
-1.119119119119119,-0.4307470691543866,0.10000000000000002,0.49879345237901845,-0.8997163086721239
-1.109109109109109,-0.42820591624424753,0.10000000000000002,0.4945968542840978,-0.8953021853856656
-1.099099099099099,-0.42563368859792744,0.10000000000000002,0.49037923101558617,-0.8907983533003568
-1.089089089089089,-0.4230300540181236,0.10000000000000002,0.48614082085051535,-0.8862052636977573
-1.079079079079079,-0.4203946788680112,0.10000000000000002,0.4818818742589664,-0.8815233768029821
-1.069069069069069,-0.41772722814026253,0.10000000000000002,0.4776026541596433,-0.8767531617385873
-1.059059059059059,-0.41502736552920155,0.10000000000000002,0.4733034361745937,-0.8718950964775642
-1.049049049049049,-0.4122947535061646,0.10000000000000002,0.4689845088827223,-0.8669496677954468
-1.039039039039039,-0.4095290533981658,0.10000000000000002,0.4646461740717426,-0.8619173712215369
-1.029029029029029,-0.4067299254699473,0.10000000000000002,0.46028874698816175,-0.8567987109892524
-1.019019019019019,-0.4038970290095082,0.10000000000000002,0.4559125565849118,-0.8515941999856037
-1.009009009009009,-0.4010300224171979,0.10000000000000002,0.451517945766204,-0.8463043596998024
-0.9989989989989989,-0.3981285632984727,0.10000000000000002,0.44710527162918273,-0.8409297201710083
-0.9889889889889889,-0.3951923085603971,0.10000000000000002,0.4426749057019222,-0.8354708199352199
-0.9789789789789789,-0.39222091451199564,0.10000000000000002,0.43822723417731113,-0.8299282059713132
-0.9689689689689689,-0.38921403696853824,0.10000000000000002,0.43376265814235626,-0.8243024336462355
-0.9589589589589589,-0.38617133135986437,0.10000000000000002,0.429281593802392,-0.8185940666593563
-0.9489489489489489,-0.38309245284283444,0.10000000000000002,0.42478447269971537,-0.8128036769859867
-0.9389389389389389,-0.3799770564180085,0.10000000000000002,0.42027174192611727,-0.8069318448200667
-0.9289289289289289,-0.3768247970506503,0.10000000000000002,0.4157438643287708,-0.8009791585160305
-0.9189189189189189,-0.3736353297961508,0.10000000000000002,0.4112013187089493,-0.7949462145298536
-0.9089089089089089,-0.3704083099299723,0.10000000000000002,0.4066446000129975,-0.7888336173592878
-0.8988988988988988,-0.36714339308221244,0.10000000000000002,0.40207421951500133,-0.7826419794832918
-0.8888888888888888,-0.3638402353768788,0.10000000000000002,0.3974907049905705,-0.7763719213006605
-0.8788788788788788,-0.36049849357598474,0.10000000000000002,0.3928946008811489,-0.770024071067861
-0.8688688688688688,-0.35711782522854907,0.10000000000000002,0.38828646844824266,-0.7635990648360828
-0.8588588588588588,-0.35369788882461173,0.10000000000000002,0.38366688591697373,-0.7570975463875044
-0.8488488488488488,-0.35023834395435005,0.10000000000000002,0.37903644860833346,-0.7505201671707881
-0.8388388388388388,-0.34673885147239886,0.10000000000000002,0.37439576905952193,-0.743867586235804
-0.8288288288288288,-0.3431990736674671,0.10000000000000002,0.36974547713174044,-0.7371404701675942
-0.8188188188188188,-0.33961867443734306,0.10000000000000002,0.3650862201048219,-0.7303394930195812
-0.8088088088088088,-0.3359973194693806,0.10000000000000002,0.36041866275804524,-0.7234653362460282
-0.7987987987987988,-0.33233467642655984,0.10000000000000002,0.35574348743653034,-0.7165186886337571
-0.7887887887887888,-0.3286304151392044,0.10000000000000002,0.3510613941025582,-0.7095002462331338
-0.7787787787787788,-0.32488420780244653,0.10000000000000002,0.34637310037120117,-0.7024107122883227
-0.7687687687687688,-0.3210957291795201,0.10000000000000002,0.34167934152963586,-0.6952507971668235
-0.7587587587587588,-0.31726465681096394,0.10000000000000002,0.33698087053952314,-0.6880212182882914
-0.7487487487487487,-0.31339067122980874,0.10000000000000002,0.3322784580218423,-0.6807227000526531
-0.7387387387387387,-0.3094734561828254,0.10000000000000002,0.3275728922235861,-0.673355973767522
-0.7287287287287287,-0.30551269885790233,0.10000000000000002,0.3228649789657317,-0.6659217775749211
-0.7187187187187187,-0.3015080901176142,0.10000000000000002,0.31815554157190334,-0.6584208563773222
-0.7087087087087087,-0.29745932473904824,0.10000000000000002,0.31344542077720483,-0.6508539617630068
-0.6986986986986987,-0.2933661016599376,0.10000000000000002,0.308735474616657,-0.6432218519307573
-0.6886886886886887,-0.2892281242311535,0.10000000000000002,0.30402657829275287,-0.635525291613886
-0.6786786786786787,-0.2850451004756013,0.10000000000000002,0.29931962402164924,-0.6277650520036092
-0.6686686686686687,-0.2808167433535564,0.10000000000000002,0.29461552085752346,-0.6199419106717744
-0.6586586586586587,-0.2765427710344684,0.10000000000000002,0.2899151944947132,-0.6120566514929475
-0.6486486486486487,-0.27222290717525777,0.10000000000000002,0.28521958704721134,-0.6041100645658698
-0.6386386386386387,-0.26785688120512263,0.10000000000000002,0.28052965680521647,-0.5961029461342897
-0.6286286286286287,-0.2634444286168553,0.10000000000000002,0.2758463779684141,-0.58803609850718
-0.6186186186186187,-0.258985291264672,0.10000000000000002,0.2711707403557546,-0.5799103299783471
-0.6086086086086087,-0.254479217668539,0.10000000000000002,0.26650374909151847,-0.5717264547454398
-0.5985985985985987,-0.2499259633249758,0.10000000000000002,0.26184642426755084,-0.5634852928283679
-0.5885885885885886,-0.2453252910242994,0.10000000000000002,0.25719980058155495,-0.5551876699871356
-0.5785785785785786,-0.24067697117426623,0.10000000000000002,0.25256492695148147,-0.5468344176391022
-0.5685685685685686,-0.23598078213005386,0.10000000000000002,0.2479428661060261,-0.5384263727756732
-0.5585585585585586,-0.23123651053051353,0.10000000000000002,0.24333469415142328,-0.5299643778784349
-0.5485485485485486,-0.22644395164061093,0.10000000000000002,0.2387415001147364,-0.5214492808347381
-0.5385385385385386,-0.2216029096999581,0.10000000000000002,0.23416438546396112,-0.51288193485274
-0.5285285285285286,-0.216713198277324,0.10000000000000002,0.22960446360539014,-0.5042631983759139
-0.5185185185185186,-0.2117746406309972,0.10000000000000002,0.22506285935872078,-0.49559393499703264
-0.5085085085085086,-0.20678707007485952,0.10000000000000002,0.22054070841058204,-0.48687501337163763
-0.4984984984984986,-0.20175033035000822,0.10000000000000002,0.21603915674720803,-0.4781073071310001
-0.4884884884884886,-0.19666427600175168,0.10000000000000002,0.21155936006717418,-0.46929169479458344
-0.4784784784784786,-0.19152877276178198,0.10000000000000002,0.20710248317522767,-0.46042905968201625
-0.46846846846846857,-0.18634369793531175,0.10000000000000002,0.20266969935837653,-0.45152028982458403
-0.45845845845845856,-0.18110894079293954,0.10000000000000002,0.19826218974561924,-0.4425662778762489
-0.44844844844844856,-0.17582440296699348,0.10000000000000002,0.19388114265282014,-0.4335679210242064
-0.43843843843843855,-0.170489998852074,0.10000000000000002,0.1895277529144583,-0.42452612089898745
-0.42842842842842854,-0.1651056560095029,0.10000000000000002,0.18520322120415575,-0.4154417834841158
-0.41841841841841854,-0.15967131557536018,0.10000000000000002,0.18090875334615053,-0.4063158190253287
-0.40840840840840853,-0.1541869326717641,0.10000000000000002,0.17664555962005718,-0.397149141939371
-0.3983983983983985,-0.14865247682103372,0.10000000000000002,0.17241485406157717,-0.38794267072237076
-0.3883883883883883,-0.14306793236234439,0.10000000000000002,0.16821785376203302,-0.3786973278578067
-0.3783783783783783,-0.13743329887045935,0.10000000000000002,0.16405577816995637,-0.3694140397240761
-0.3683683683683683,-0.13174859157610502,0.10000000000000002,0.15992984839819996,-0.3600937365016714
-0.3583583583583583,-0.1260138417875214,0.10000000000000002,0.1558412865404772,-0.3507373520799774
-0.34834834834834827,-0.12022909731269864,0.10000000000000002,0.15179131500149032,-0.3413458239636955
-0.33833833833833826,-0.11439442288178751,0.10000000000000002,0.1477811558453088,-0.33192009317890653
-0.32832832832832826,-0.10850990056913394,0.10000000000000002,0.14381203016696784,-0.32246110417878043
-0.31831831831831825,-0.10257563021437476,0.10000000000000002,0.1398851574927988,-0.3129698047489423
-0.30830830830830824,-0.09659172984199625,0.10000000000000002,0.13600175521538785,-0.30344714591250527
-0.29829829829829824,-0.09055833607872658,0.10000000000000002,0.13216303806961233,-0.29389408183477794
-0.28828828828828823,-0.08447560456811785,0.10000000000000002,0.12837021765669676,-0.2843115697276578
-0.2782782782782782,-0.07834371038163827,0.10000000000000002,0.12462450202378518,-0.2747005697537192
-0.2682682682682682,-0.07216284842556613,0.10000000000000002,0.12092709530702929,-0.26506204493000546
-0.2582582582582582,-0.06593323384295767,0.10000000000000002,0.11727919744681156,-0.255396961031535
-0.2482482482482482,-0.059655102409927316,0.10000000000000002,0.11368200398418148,-0.24570628649453133
-0.2382382382382382,-0.05332871092546092,0.10000000000000002,0.11013670594818531,-0.23599099231938625
-0.2282282282282282,-0.046954337593950554,0.10000000000000002,0.1066444898440709,-0.22625205197336606
-0.21821821821821819,-0.04053228239961647,0.10000000000000002,0.103206537752888,-0.21649044129307074
-0.20820820820820818,-0.03406286747196301,0.10000000000000002,0.09982402755300808,-0.20670713838665553
-0.19819819819819817,-0.02754643744138473,0.10000000000000002,0.09649813327420716,-0.19690312353582518
-0.18818818818818817,-0.0209833597840277,0.10000000000000002,0.0932300255945874,-0.1870793790976101
-0.17817817817817816,-0.014374025154979032,0.10000000000000002,0.09002087248986369,-0.17723688940593485
-0.16816816816816815,-0.007718847708849497,0.10000000000000002,0.0868718400432624,-0.16737664067298824
-0.15815815815815815,-0.0010182654067936066,0.10000000000000002,0.08378409342220497,-0.15749962089040556
-0.14814814814814814,0.005727259691008634,0.10000000000000002,0.08075879802483944,-0.14760681973027226
-0.13813813813813813,0.012517241148386826,0.10000000000000002,0.0777971207951216,-0.13769922844595933
-0.12812812812812813,0.019351167892733345,0.10000000000000002,0.07490023169894645,-0.12777783977280036
-0.11811811811811812,0.026228503972073224,0.10000000000000002,0.07206930534558159,-0.11784364782861975
-0.10810810810810811,0.03314868833066516,0.10000000000000002,0.06930552272729305,-0.10789764801412295
-0.09809809809809811,0.04011113460414652,0.10000000000000002,0.06661007303544288,-0.0979408369131576
-0.0880880880880881,0.04711523093523602,0.10000000000000002,0.0639841554919893,-0.08797421219285644
-0.0780780780780781,0.05416033981100517,0.10000000000000002,0.06142898111055928,-0.07799877250367163
-0.06806806806806809,0.061245797922732284,0.10000000000000002,0.05894577426992186,-0.0680155173793105
-0.05805805805805808,0.06837091604932606,0.10000000000000002,0.056535773943247006,-0.05802544713658276
-0.048048048048048075,0.0755349789653156,0.10000000000000002,0.05420023437818978,-0.048029562775169336
-0.03803803803803807,0.08273724537436956,0.10000000000000002,0.05194042496398216,-0.038028865877322744
-0.028028028028028062,0.08997694786929934,0.10000000000000002,0.049757628952453885,-0.028024358507509048
-0.018018018018018056,0.097253292919469,0.10000000000000002,0.04765314061971027,-0.018017043112001568
-0.00800800800800805,0.10456546088651826,0.10000000000000002,0.04562826036644116,-0.008007922418436297
0.002002002002002179,0.1119126060692573,0.10000000000000002,0.043684287161209236,0.0020020006646611003
0.012012012012012185,0.11929385677857514,0.10000000000000002,0.04182250763969729,0.012011723148365292
0.022022022022022192,0.12670831544314531,0.10000000000000002,0.040044181096080336,0.02202024206385157
0.0320320320320322,0.13415505874668526,0.10000000000000002,0.03835051955680808,0.03202655456289188
0.042042042042042205,0.14163313779745912,0.10000000000000002,0.03674266213719187,0.04202965801833992
0.05205205205205221,0.1491415783306781,0.10000000000000002,0.035221642976223475,0.05202855012459384
0.06206206206206222,0.15667938094438566,0.10000000000000002,0.03378835226062977,0.06202222899802672
0.07207207207207222,0.164245521369352,0.10000000000000002,0.03244349021986396,0.07200969327737476
0.08208208208208223,0.17183895077344186,0.10000000000000002,0.031187514526694056,0.08198994222407317
0.09209209209209224,0.1794585961008497,0.10000000000000002,0.03002058228127057,0.09196197582252963
0.10210210210210224,0.18710336044651532,0.10000000000000002,0.02894248866341741,0.10192479488032526
0.11211211211211225,0.19477212346596373,0.10000000000000002,0.027952605335584055,0.11187740112833328
0.12212212212212226,0.2024637418207294,0.10000000000000002,0.027049822636581483,0.12181879732074492
0.13213213213213226,0.2101770496594343,0.10000000000000002,0.026232500346952972,0.131747987334993
0.14214214214214227,0.21791085913450703,0.10000000000000002,0.025498432123649873,0.14166397627156282
0.15215215215215228,0.22566396095444397,0.10000000000000002,0.024844828414580376,0.15156577055368065
0.16216216216216228,0.23343512497140073,0.10000000000000002,0.024268321664491183,0.1614523780268694
0.1721721721721723,0.24122310080383136,0.10000000000000002,0.02376499594385056,0.17132280805836222
0.1821821821821823,0.24902661849377056,0.10000000000000002,0.023330440955378305,0.18117607163636318
0.1921921921921923,0.25684438919827507,0.10000000000000002,0.022959828022795246,0.19101118146914575
0.2022022022022023,0.26467510591441784,0.10000000000000002,0.022648003532497508,0.20082715208397903
0.21221221221221231,0.2725174442371473,0.10000000000000002,0.02238959374285315,0.2106229999258714
0.22222222222222232,0.2803700631492045,0.10000000000000002,0.02217911413433351,0.22039774345612237
0.23223223223223233,0.28823160584219804,0.10000000000000002,0.022011076607182954,0.23015040325067213
0.24224224224224233,0.29610070056783117,0.10000000000000002,0.021880088725900946,0.2398800020982393
0.25225225225225234,0.3039759615181717,0.10000000000000002,0.021780940619426196,0.2495855650982371
0.26226226226226235,0.31185598973376044,0.10000000000000002,0.021708676782710223,0.2592661197584577
0.27227227227227235,0.31973937403825015,0.10000000000000002,0.021658651619949634,0.2689206960925157
0.28228228228228236,0.3276246919981765,0.10000000000000002,0.02162656892831305,0.27854832671703966
0.29229229229229237,0.3355105109063626,0.10000000000000002,0.021608506536054013,0.28814804694860424
0.3023023023023024,0.34339538878737985,0.10000000000000002,0.021600927957855738,0.2977188949003902
0.3123123123123124,0.3512778754233886,0.10000000000000002,0.021600683248204456,0.30725991157856536
0.3223223223223224,0.35915651339861016,0.10000000000000002,0.021605001288218257,0.31677014097837514
0.3323323323323324,0.36702983916060694,0.10000000000000002,0.02161147561320564,0.3262486301799338
0.3423423423423424,0.37489638409646275,0.10000000000000002,0.021618045646672253,0.3356944294437063
0.3523523523523524,0.38275467562190635,0.10000000000000002,0.021622974914457676,0.345106592305672
0.3623623623623624,0.39060323828134763,0.10000000000000002,0.021624827509787354,0.35448417567215956
0.3723723723723724,0.3984405948567521,0.10000000000000002,0.0216224437961218,0.3638262399143446
0.3823823823823824,0.4062652674832277,0.10000000000000002,0.021614916083905752,0.3731318489624
0.39239239239239243,0.4140757787691582,0.10000000000000002,0.02160156480653774,0.38240007039928936
0.40240240240240244,0.4218706529186876,0.10000000000000002,0.02158191555104076,0.3916299755541951
0.41241241241241244,0.42964841685433514,0.10000000000000002,0.021555677165115607,0.40082063959557035
0.42242242242242245,0.43740760133749945,0.10000000000000002,0.021522721062954102,0.40997114162380693
0.43243243243243246,0.4451467420846077,0.10000000000000002,0.021483061777899944,0.41908056476350874
0.44244244244244246,0.45286438087665937,0.10000000000000002,0.021436838759705482,0.42814799625536226
0.45245245245245247,0.4605590666599212,0.10000000000000002,0.02138429937982434,0.43717252754759467
0.4624624624624625,0.46822935663554854,0.10000000000000002,0.021325783087665775,0.4461532543870101
0.4724724724724725,0.47587381733593165,0.10000000000000002,0.021261706650246494,0.45508927690959533
0.4824824824824825,0.4834910256855851,0.10000000000000002,0.02119255040446429,0.4639796997306857
0.4924924924924925,0.49107957004445635,0.10000000000000002,0.021118845453164274,0.47282363203468225
0.5025025025025025,0.4986380512315568,0.10000000000000002,0.02104116174201928,0.4816201876643109
0.5125125125125125,0.5061650835268849,0.10000000000000002,0.020960096961999054,0.49036848520941484
0.5225225225225225,0.5136592956496694,0.10000000000000002,0.02087626623207365,0.4990676480952716
0.5325325325325325,0.5211193317110192,0.10000000000000002,0.02079029252615393,0.507716804670425
0.5425425425425425,0.5285438521391572,0.10000000000000002,0.020702797819045136,0.5163150882940246
0.5525525525525525,0.5359315345754788,0.10000000000000002,0.02061439493491942,0.5248616374226623
0.5625625625625625,0.5432810747397735,0.10000000000000002,0.020525680090897485,0.5333555956966989
0.5725725725725725,0.5505911872630355,0.10000000000000002,0.020437226135180352,0.54179611202607
0.5825825825825826,0.557860606486383,0.10000000000000002,0.02034957648529959,0.5501823406755662
0.5925925925925926,0.5650880872247095,0.10000000000000002,0.020263239775438868,0.5585134413495737
0.6026026026026026,0.572272405493795,0.10000000000000002,0.020178685224077987,0.5667885792762731
0.6126126126126126,0.5794123591997098,0.10000000000000002,0.020096338733178284,0.5750069252912817
0.6226226226226226,0.5865067687894575,0.10000000000000002,0.020016579727825955,0.583167655920736
0.6326326326326326,0.593554477861915,0.10000000000000002,0.0199397387412954,0.5912699534638034
0.6426426426426426,0.6005543537382378,0.10000000000000002,0.019866095745027148,0.5993130060746151
0.6526526526526526,0.6075052879910285,0.10000000000000002,0.019795879215251742,0.6072960078436127
0.6626626626626626,0.6144061969316574,0.10000000000000002,0.01972926592015555,0.6152181588783001
0.6726726726726726,0.6212560220552719,0.10000000000000002,0.01966638140184735,0.623078665383392
0.6826826826826826,0.6280537304431213,0.10000000000000002,0.01960730111837284,0.6308767397403519
0.6926926926926926,0.6347983151219525,0.10000000000000002,0.019552052201467968,0.6386116005863112
0.7027027027027026,0.6414887953803419,0.10000000000000002,0.019500615777023098,0.6462824728923611
0.7127127127127126,0.6481242170419407,0.10000000000000002,0.019452929788011553,0.6538885880412102
0.7227227227227226,0.6547036526957217,0.10000000000000002,0.019408892252405833,0.6614291839041995
0.7327327327327327,0.6612262018834196,0.10000000000000002,0.01936836488496039,0.6689035049176674
0.7427427427427427,0.6676909912444677,0.10000000000000002,0.019331177007771195,0.6763108021586565
0.7527527527527527,0.6740971746188191,0.10000000000000002,0.019297129674277987,0.6836503334199557
0.7627627627627627,0.6804439331081586,0.10000000000000002,0.019265999931460005,0.6909213632844686
0.7727727727727727,0.686730475096082,0.10000000000000002,0.01923754514759494,0.698123163198902
0.7827827827827827,0.6929560362279237,0.10000000000000002,0.019211507337245533,0.7052550115467666
0.7927927927927927,0.6991198793509872,0.10000000000000002,0.019187617419792975,0.7123161937206824
0.8028028028028027,0.7052212944160136,0.10000000000000002,0.019165599354580933,0.7193060021939826
0.8128128128128127,0.7112595983407987,0.10000000000000002,0.019145174102294268,0.7262237365916063
0.8228228228228227,0.7172341348369389,0.10000000000000002,0.019126063369934512,0.7330687037602769
0.8328328328328327,0.7231442742007386,0.10000000000000002,0.01910799310396498,0.7398402178379546
0.8428428428428427,0.7289894130693844,0.10000000000000002,0.01909069670389804,0.7465376003225603
0.8528528528528527,0.7347689741435297,0.10000000000000002,0.019073917935473826,0.7531601801399609
0.8628628628628627,0.740482405877492,0.10000000000000002,0.01905741352947512,0.7597072937112097
0.8728728728728727,0.7461291821382925,0.10000000000000002,0.019040955458149017,0.7661782850190384
0.8828828828828827,0.7517088018348217,0.10000000000000002,0.019024332886684845,0.7725725056735878
0.8928928928928928,0.7572207885184239,0.10000000000000002,0.019007353801986517,0.7788893149773776
0.9029029029029028,0.7626646899562394,0.10000000000000002,0.018989846324756563,0.7851280799895028
0.9129129129129128,0.7680400776786471,0.10000000000000002,0.018971659714621253,0.7912881755890553
0.9229229229229228,0.7733465465021775,0.10000000000000002,0.01895266508011028,0.7973689845377591
0.9329329329329328,0.7785837140292685,0.10000000000000002,0.018932755808088415,0.8033698975418186
0.9429429429429428,0.7837512201262469,0.10000000000000002,0.018911847728114852,0.8092903133129691
0.9529529529529528,0.7888487263809175,0.10000000000000002,0.01888987902874977,0.8151296386287251
0.9629629629629628,0.7938759155411416,0.10000000000000002,0.01886680994319837,0.8208872883918215
0.9729729729729728,0.7988324909357755,0.10000000000000002,0.0188426222224133,0.8265626856888396
0.9829829829829828,0.8037181758793362,0.10000000000000002,0.018817318413612887,0.8321552618480139
